"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Westlink Container Park","Australian owned and operated, Westlink Container Park has been  Melbourne's premier empty container park since 2000. Specializing in Shipping container repairs, sales and modifications from IICL shipping container repairs to site offices or storage boxes, we do it all.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Altona, Victoria","Australia","westlinkcp.com.au","https://www.linkedin.com/company/westlink-container-park"
,"Tungsten Tanks","We are a UK wide company dedicated to fulfilling tank requirements with a supply of quality products with a fast turnaround.  We operate an over engineered policy with a tank range that meets more than the usual expectation of you, the customer.  We expect our tanks to be “above standard”, meeting more than the minimum requirements.  Bespoke tanks are our speciality, and are happy to modify any tank to suit your specific needs.","Boilers, Tanks, and Shipping Container Manufacturing","Self-employed","Privately Held","North Pickenham, Norfolk","United Kingdom","tungstentanks.co.uk","https://www.linkedin.com/company/tungsten-tanks"
,"Vaporel-sociedade Industrial Metalo-mecânica Lda","Vaporel-sociedade Industrial Metalo-mecânica Lda is a metalworking company based out of 26 Av. Dr. Luís Sá, Sintra, Portugal.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Sintra","Portugal","vaporel.pt","https://www.linkedin.com/company/vaporel-lda"
,"KOREA MARINE TRANSPORT COMPANY","KMTC is one of the largest container shipping solution providers in South Korea and has offices in Busan, Incheon, and Ulsan. The company services 30 ports in Japan and 16 ports in China. Additionally, KMTC has 22 global networks in Southeast Asia, including Singapore, Malaysia, Thailand, and Indonesia.

The company’s container terminal in the Port of Ulsan also increases its ability to carry out efficient container handling and vessel operations.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Partnership","Dhaka, Bangladeshi","Bangladesh",,"https://www.linkedin.com/company/korea-marine-transport-company"
,"Devotion (ChangZhou) Energy Equipment Co.Ltd","Devotion (Changzhou) Energy Equipment Co., Ltd. (formerly Changzhou BoilerFactory) established in 1970, wholly owned subsidiary of the listed companyDevotion Group (stock code: 300335), is an innovative national high-tech enterprisespecializing in R&D, production, sales and service of clean energy products.including boilers and pressure vessels.","Boilers, Tanks, and Shipping Container Manufacturing","501-1,000 employees","Public Company","常州, 江苏省","China",,"https://www.linkedin.com/company/迪森（常州）能源装备有限公司"
,"Urvi international- Ultimate solution for engineering needs",,"Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/urvi-international-ultimate-solution-for-engineering-needs"
,"Caldefiber Indústria e Comércio LTDA","Manter através da melhoria contínua, a excelência de nossos produtos/serviços conquistada ao longos de anos, sendo referência na nossa área de atuação. Continuar a promover indiretamente o saneamento básico no Brasil, a fim de que em um futuro próximo o País tenha 100% de seus efluentes tratados, preservando seu meio ambiente e melhorando a qualidade de vida de seus cidadãos.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Ribeirão pires","Brazil","caldefiber.com.br","https://www.linkedin.com/company/caldefiber-industria-e-comercio"
,"Salomão Manutenção e Montagem Industrial","A Salomão Manutenção e Montagem Industrial é referência em serviços de caldeiraria, soldas especiais, projetos personalizados, jato e pintura!

Com anos de experiência e expertise no mercado, a Salomão oferece soluções eficientes e de alta qualidade para clientes de diversos segmentos.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held",,,"salomaomanutencao.com.br","https://www.linkedin.com/company/salomãomanutenção"
,"PT. Talenta Gelora Serafim (Ship Chandler Indonesia)","PT Talenta Gelora Serafim was established as a company engaged in the fulfillment of ship needs, wanting to become the leading and most trusted company in Asia and in the World. We always serve with our passion and heart to match the wants and needs of our client. Our Company Mission is to provide satisfaction to clients with the results of quality work, competitive prices and the completion of work on time, as outlined in the application of a consistent management system. We also ensure that our client will be provided with the best product and services of our company.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Public Company","KOTA JAKARTA UTARA, Jakarta Raya","Indonesia","pttgs.co.id","https://www.linkedin.com/company/pttalentageloraserafim"
,"Trans Asia Group","Incorporated in 1992 and operational since 1993, Trans Asian Shipping Services (P) Ltd., Cochin, India is the flagship company of this group. We are actively engaged in diverse activities with the core business being shipping and related activities.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","kochi, kerala","India","tassgroup.com","https://www.linkedin.com/company/transasiagroup"
,"BoilerGreen","Provide hybrid boilers for flexibility marked","Boilers, Tanks, and Shipping Container Manufacturing","Self-employed","Privately Held","Flekkefjord, Agder","Norway","boiler.green","https://www.linkedin.com/company/boilergreen"
,"Rudolf Richers GmbH","Rudolf Richers GmbH is a medium-sized, family-run company based in Hamburg.
We manufacture containers, apparatus, pipelines and a wide range of other custom-made products mainly from stainless steel, steel and aluminum for other companies.
We are a team full of experts in our respective fields and accompany your projects from design to handover. 
Our job is only done when you are satisfied.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Hamburg, Hamburg","Germany","rudolfrichers.de","https://www.linkedin.com/company/rudolf-richers-gmbh"
,"ROCKETLOG EGYPT",,"Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/rocketlog-egypt"
,"Darya Shipping","“A young and dynamic NEW GENERATION ship management company, operated by young entrepreneurs, geared to take on challenges and deliver absolute satisfaction to its customers.
The absolute transparent operations in Darya gives the Ship owners a comfort never experienced before.
The drivers of Darya’s Vision are highly motivated, subject matter experts who are committed to continuously deliver excellence.”

Darya is a shipping solution company ready to set sail from existing business in India and expand internationally.
We are consolidating at every level including ship aggregation, best practices, attracting talent, empowering people, connecting with new partners and innovations, for the best interest of stake holders and business associates.
We map and analyse the current Indian and International market environment and execute the business plan to achieve maximum output. Our engine of delivery will be propelled by a triple bottom line result – SATISFACTION, PERFORMANCE and PROFIT.
 
Here at Darya we do it the RITE way. Responsibility, Integrity, Transparency and Excellence.","Boilers, Tanks, and Shipping Container Manufacturing","1,001-5,000 employees","Privately Held","Gurgaon, Haryana","India","daryashipping.in","https://www.linkedin.com/company/darya-shipping"
,"Minel servis Termomontaža d.o.o.","Our company provides numerous services in the field of thermotechnics, thermal energy, process industry, design, welding, bending of steel and copper pipes and square tubes.

Some of the services we provide are:

- Overhauls of boilers from 1MW to 100MW
- Production of boilers from 1MW to 10MW
- Production of horizontal and vertical boilers and tanks from 1m³ to 15m³
- Production and repair of water and steam collectors and distributors
- Production and repair of copper and steel heat exchangers
- Production of feed tanks and condensate tanks
- Production of hot-water underground and above-ground pre-insulated lines
- Reconstruction and connection of pipelines with larger diameters Ø ≥ 500mm
- Reconstruction of entire thermotechnical and thermoenergetic facilities
- Servicing and maintenance of thermal power plants and boiler rooms
- Design of thermal energy facilities
- Delivery and installation of thermal energy equipment
- Servicing of mechanical equipment (pumps, fittings, burners ...)
- Bending of steel and copper pipes with a diameter of Ø18 to Ø101.6
- Production of boiler membrane panels for hot water and steam boilers on a flow welding machine
- Bending of boiler membrane panels (two-pipe, three-pipe and four-pipe panels)","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Belgrade","Serbia","mineltermomontaza.rs","https://www.linkedin.com/company/mst-bgd"
,"Braga Soldas Especiais & Ensaios Não Destrutivos","Nossa empresa esta situada na cidade de Joinville e pronta para atender empresas de todo o Brasil. Nós somos apaixonados por nosso trabalho e buscamos resolver os problemas de nosso cliente de forma eficaz e prática.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Owned","Araquari, Santa Catarina","Brazil","bragaends.com.br","https://www.linkedin.com/company/braga-soldas-especiais-ensaios-não-destrutivos"
,"Enertech Systems Industries Inc.","We are Enertech  Systems Industries Incorporated, a 100% Filipino Corporation.

We are one of the fastest growing companies in the Philippines specializing in Engineering Design, Fabrication, Installation, Service and Parts, Operation and Maintenance of Boiler Systems and auxiliaries.

Our Quality Products have gained recognition not only in the Philippines, but has been accepted by the global market.

Our Global Plant in Marilao, Bulacan is a certified facility accredited by the
American Society of Mechanical Engineers (ASME).","Boilers, Tanks, and Shipping Container Manufacturing","201-500 employees","Privately Held","Marilao, Bulacan","Philippines","enertech.com.ph","https://www.linkedin.com/company/enertech-systems-industries-inc"
,"Polimet Heating Technology Sp. z o.o.","Produkujemy kotły na biomasę o mocy od 15 kW do 7,0 MW; kotły parowe, piece, suszarnie bębnowe, kotłownie mobilne.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Lublewo Gdańskie, Pomorskie","Poland","polimet.pl","https://www.linkedin.com/company/polimet-pl"
,"Ram Marine freight Forwarder",,"Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Cairo","Egypt",,"https://www.linkedin.com/company/ram-marine-freight-forwarder"
,"Saudi Boilers","SAUDI BOILERS is a Boiler Specialist Company providing expert boiler services for all types of boilers and conducting preventive maintenance for all types of boilers in all industrial sectors.

SAUDI BOILERS provides Optimized Solutions to end users through its unique blend of industrial expertise and use of expert resources.

We have a team of engineers, expert technicians, and professionals inspired to work at their best along with associate companies & partners globally who are experts in their respective domains.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Public Company","Al Khubar, Eastern","Saudi Arabia","saudiboiler.com","https://www.linkedin.com/company/saudiboiler"
,"GREAT WINDS MARITIME","Welcome to
Great Winds Maritime
Fastest Growing Ship Management Company","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Partnership","DUBAI, DUBAI","United Arab Emirates","greatwindsmaritime.com","https://www.linkedin.com/company/great-winds-maritime"
,"RS Boiler","Since:1996, Bangladesh boiler inspection authority certified, a wide range of energy-efficient industrial boiler manufacturer, supplier, importer & exporter. Serving a growing number of local and international customers who depend on reliable boilers and superior services in their everyday operations in a variety of industries.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","Dhaka","Bangladesh","rsboilerbd.com","https://www.linkedin.com/company/rsboilerbd"
,"PT Metal Hitech Engineering","PT Metal Hitech Engineering is an Engineering Procurement Construction company in Indonesia, the biggest economic country in Southeast Asia. Our head office is based in Surabaya, the center of economic, financial, and business activities in East Java.

Our products are widely applied in:

- Oil & Gas (LPG Storage Tanks & LPG Transport Tanks)
- Food & Beverage,
- Chemical
- Petrochemical
- Fertilizer
- Pulp & Paper
- Cosmetic & Pharmaceutical Industries.

We offer high-quality products at a competitive price, manufactured by experts and experienced engineers.","Boilers, Tanks, and Shipping Container Manufacturing","501-1,000 employees","Partnership","Gresik, Jawa Timur","Indonesia","metalhitech.co.id","https://www.linkedin.com/company/pt-metal-hitech-engineering"
,"SGNCO LTD.","SGNCO Ltd. is the leading Indian enterprise, providing a plethora of metal scrap management services including metal scrap inspection and consultancy services. The company offers its scrap management services for sampling and inspection of ferrous & non-ferrous metals, special alloys and precious metals.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Gujarat","India","sgnco.com","https://www.linkedin.com/company/sgnco-ltd"
,"East Company for Electrical and Mechanical Industries","East Company specializes in the manufacture of steam boilers and hot water and also specializes in heating swimming pools.

The company has a precedent for honourable work, both at the level of the public or private sector and investment.

The company holds the approval of the General Authority for the Manufacturing of steam and hot water boilers.

The company has a group of qualified elite engineers and technicians who support carrying out installations and maintenance work and providing all after-sales services for boilers.

All the boiler products of the company are manufactured and tested under the supervision of the Engineering Consultation Center - the Faculty of Engineering, Ain Shams University & Cairo University.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Cairo, Egypt","Egypt","eastcompany-eg.com","https://www.linkedin.com/company/eastcompany"
,"Bosfor Global","bosfor global is a shipping company owend by kusai awad","Boilers, Tanks, and Shipping Container Manufacturing","1,001-5,000 employees","Privately Held","istanbul, Güngören/İstanbul","Turkey","bosforglobal.net","https://www.linkedin.com/company/bosfor-global"
,"ESM Fuel Solutions","ESM FUEL SOLUTIONS es una empresa orgullosamente mexicana y distribuidora autorizada de EMILIANA SERBATOI, con más de 5 años de experiencia, especializada en la seguridad del suministro y almacenamiento del combustible para la industria de México y satisfacer todas las expectativas de nuestros clientes con los estándares nacionales e internacionales de calidad.

Trabajamos para incrementar la rentabilidad de nuestros clientes bajo una vanguardia tecnológica e innovadora en todos los productos para generar una red de venta con personal especializado para la atención al cliente.

Contamos con:

° Unidades altamente certificadas para cumplimientos de seguridad y calidad.
° Unidades con certificación.
° Entrega inmediata.
° Unidades diseñadas con polietileno, material que no se deforma ni tiende a la inflación.
° Asesoría especializada.
° Stock disponible.

Contamos con asesoría instantánea, así como técnicos que ayudan en cualquier complicación.

Trabajamos junto a ti para cualquier sector.
° Minero.
° Agrícola.
° Industrial.
° Construcción.
° Gubernamental.
° Transporte.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Morelos, Zacatecas","Mexico","eserbatoi.com.mx","https://www.linkedin.com/company/esm-fuel-solutions-méxico"
,"All One Move Cargo LLC","All One Move Cargo LLC is a First-class Freight Forwarder from Dubai across the world.
We quickly and effectively deliver goods to your destination by Air Freight, Sea Freight and Land Freight. Additionally, to all Customs Clearance, Free Zone Storage, Warehousing and Door-to-Door Service throughout the GCC","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","deira, Dubai","United Arab Emirates","allonemove.com","https://www.linkedin.com/company/all-one-move-cargo-llc"
,"NISON","La société NISON est reconnue dans la fabrication de conteneurs métalliques en acier et inox permettant le transfert de produit dangereux.
Ces clients sont les industries du nucléaire, de la chimie, de la pharmacie et de l'alimentaire.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","La Hague","France","nison.fr","https://www.linkedin.com/company/nisonsonorem"
,"Fushun Dongke Fine Chemical Co., Ltd. (Qingdao Branch)","Dongke Fine Chemical is a professional enterprise of Polycarboxylate super-plasticizer monomer, Li-ion electrolyte battery solvent,  Paraffin wax and other products. Headquarters locates in Fushun high-tech industry park, covers an area of over 150 acres. There are over 10% R&D engineers out of 230 employees. The annual throughput is 100,000 tons for all products, Li-ion battery electrolyte solvent contributes 12000 tons.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Qingdao, Shandong","China","qdrjycontainer.com","https://www.linkedin.com/company/ruijunyuancontainer"
,"Rad Tarabar Espadana","#International Transportation 
#shipping
#maritime
#forwarder
#logistics
#seafreight","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Owned","Esfahan","Iran","radtarabar.com","https://www.linkedin.com/company/rad-tarabar-espadana"
,"HEAT-MAX ENGINEERING","Established in the year 2001 at Ahmedabad, Gujarat (India), we “Heat Max Engineering”, are amongst the leading manufacturers of Industrial Thermic Fluid Heater, Industrial Steam Boiler and Hot Water Generators. Other than this, we also offer we also offer belt conveyors, pollution control equipment, industrial coils and hot air generators. Our process expertise allows us to deliver these in different specifications as demanded by the customers.
Our Business operations are led under the process guidance of Mr. Vipul Banker. His in-depth understanding of the involved processes, well developed production facilities and services of experienced industry professionals allow us to deliver the precision designed industrial plants and equipment in both standard and customized specifications. Our exporter countries are Indian Subcontinent, USA, Gulf and African countries.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","ahmedabad, gujarat","India","hmeboilers.com","https://www.linkedin.com/company/heat-max-engineering"
,"Boyle Services Inc.","Boyle Services delivers complete boiler room solutions, specializing in new and used boiler sales, expert service, inspections, installations and part sales. We also provide reliable rental boiler units that can be rapidly deployed to keep your operations running with minimal downtime. With a commitment to safety, efficiency, and customer satisfaction, we partner with clients to ensure dependable performance for every project.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held","Tulsa, Oklahoma","United States","boyleservices.com","https://www.linkedin.com/company/boyle-services-tulsa"
,"Dennis Shipping","Dennis Shipping Co Inc provides Shipping Services to the Caribbean 
Our Company is based out of Brooklyn, New York, United States.

Our Locations: 
1124 Utica Avenue, Brooklyn NY
4354 White Plains Road, Bronx NY
3695-99 NW 15th St Lauderhill, FL","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Self Employed","Brooklyn, New York","United States","dennisshipping.com","https://www.linkedin.com/company/dennisshipping"
,"Microtech Boilers","Microtech Boilers Private Limited is one the prominent Manufacturers, Exporters and Suppliers of Industrial Products. Our wide range of Industrial Products is fabricated as per the IBR Regulation Rules.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held",,,"microtechboilers.com","https://www.linkedin.com/company/microtech-boilers"
,"Arkesan Engineering","Design and Manufacture Various Materials and Equipment in Line with the Needs of Organizations Serving in Various Sectors.
e.g.: (Pressure Vessel, Storage Tank, Heat Exchangers, Flash Steam Process, Wastewater recovery, Gas Cylinders, Oil-Gas Process Equipment, Chemical Process Equipment, Steel structure.. etc.)","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held","Çorlu, Tekirdağ","Turkey","arkemaengineering.com","https://www.linkedin.com/company/arkema-engineering"
,"PT Armindo Jaya Mandiri",,"Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held",,,"armindojaya.co.id","https://www.linkedin.com/company/pt-armindo-jaya-mandiri"
,"AVOGADRO ENERGY SRL","Avogadro Energy è un'azienda italiana specializzata nella progettazione e realizzazione di caldaie industriali e centrali termiche per vari settori, tra cui teleriscaldamento, industrie alimentari, tessili, chimiche, farmaceutiche e ospedali. Offre una gamma completa di prodotti, tra cui caldaie a biomassa, caldaie elettriche industriali e sistemi per il recupero termico dei fumi, con potenze da 100 kW a 50.000 kW. L'azienda si distingue per l'attenzione all'efficienza energetica, proponendo soluzioni come condensatori fumi che portano l'efficienza degli impianti fino al 104%. Con sede a Brescia e officine in Lombardia e Veneto, Avogadro Energy opera a livello internazionale, certificando i propri prodotti secondo standard come CE, PED, ASME ed EAC.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","Brescia, Lombardy","Italy","avogadroenergy.com","https://www.linkedin.com/company/avogadro-energy-srl"
,"Q4C.PL - Producent kontenerów i domów mobilnych","Nasza firma produkuje innowacyjne kontenery biurowe, mieszkalne i sanitarne, które oferują wygodne i elastyczne rozwiązania dla Twoich potrzeb w pracy i życiu. Nasze kontenery zapewniając elastyczną przestrzeń są dostosowane do wymogów nowoczesnego stylu życia i pracy. Dzięki zastosowaniu najnowszych technologii, nasze kontenery są wyjątkowo wydajne i przyjazne dla środowiska, co sprawia, że są w pełni zgodne z ideami zrównoważonego rozwoju. Oferujemy także pełne wsparcie dla naszych klientów, aby zapewnić im najlepszą jakość i zadowolenie z naszych produktów i usług.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Owned","Koszalin, zachodniopomorskie","Poland","q4c.pl","https://www.linkedin.com/company/q4cpl"
,"SOTANKS","SOTANKS is a leading supplier of bolted tanks for water storage.","Boilers, Tanks, and Shipping Container Manufacturing","2-10 employees","Privately Held",,,"sotanks.com","https://www.linkedin.com/company/sotanks"
,"Mechtherm Energy Pvt Ltd","We Manufacturing Package Type Boiler, Membrane Water Wall Type Boiler, Fluidized Bed Boilers, Bi-Drum Boiler Oil & Gas Fired Boiler, Thermic Fluid Heaters, Electrical Hot Water Generator, Coil Type Boiler. Boiler Spares – Bed Coil Assembly & Studded Bed Coil Assembly, Economizer Coil Assembly, Super Heater Coil Assembly","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Chennai, Tamil Nadu","India","mechthermenergy.com","https://www.linkedin.com/company/mechtherm"
,"Taiyuan Boiler Group Co., Ltd.","◆ Founded in 1958, Taiyuan Boiler Group Co., Ltd. is located in the beautiful city of Taiyuan, Shanxi Province, known as the ""Dragon City"". It is a nationally designated Grade A boiler and environmental protection equipment manufacturing enterprise. The company has obtained QES (Quality, Environment, Occupational Health and Safety) triple system certification, ASME authorization, as well as S and U stamps. It has also obtained boiler export licenses, and its design and manufacturing standards cover European, Japanese, Indian, and Russian standards. It is classified as a high-tech enterprise.

◆ The group serves as a production base for boilers and environmental protection equipment, situated in the Zhongbei High-tech Zone of Jiancaoping District, Taiyuan City, Shanxi Province, covering an area of 500 acres with assets of 3 billion yuan. All key pressure-bearing components of boilers such as drums, headers, membrane walls, and serpentine tubes are manufactured in-house without outsourcing.

◆ Taiyuan Boiler Group implements four major technological development strategies: focusing on main machinery, optimizing systems, expanding product lines, and developing green electricity. With these four core technology development strategies as the foundation, it participates in or holds shares in centralized heating, cogeneration of heat and power, and environmentally friendly projects such as clean energy green heating.

◆ Taiyuan Boiler Group - Tsinghua University Low Carbon Energy Technology Research Institute has been leading the direction of technological research and development for many years. The company's main products include circulating fluidized bed power station boilers ranging from 35t/h to 1000t/h, circulating fluidized bed hot water boilers, biomass boilers, and new energy fields. After years of technical accumulation, it has developed a series of low-carbon or zero-carbon heating products. It has taken the lead in carrying out digital construction, gradually f","Boilers, Tanks, and Shipping Container Manufacturing","1,001-5,000 employees","Government Agency","太原市, 山西省","China",,"https://www.linkedin.com/company/tyboiler"
,"Miura Boiler México","Fundada en 1927, Miura ha crecido hasta convertirse en el mayor fabricante de calderas industriales del mundo. La eficiencia, la fiabilidad y la seguridad están a la vanguardia de nuestra filosofía de diseño y principios de fabricación. ¿El resultado? Calderas de vapor modulares líderes en la industria que ofrecen huellas compactas, respuesta rápida, bajas emisiones y seguridad incomparable para el lugar de trabajo.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Owned","Naucalpan, México","Mexico","miuraboiler.mx","https://www.linkedin.com/company/miura-boiler-méxico"
,"Ships for sale",,"Boilers, Tanks, and Shipping Container Manufacturing","501-1,000 employees","Public Company",,,,"https://www.linkedin.com/company/ships-for-sale"
,"Esc Container",,"Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held",,,"esccontainer.com","https://www.linkedin.com/company/esc-container"
,"GLOBAL LOGISTIC SERVICES CO., LTD","GLOBAL LOGISTIC SERVICE CO., LTD (GLS) steadily developed and expanded services to Shipping, Trucking, Airfreight and Total Logistics.
Starting as the handling Agent for Regional Shipping Lines and NVOCCs since 2007, with the consistent efforts and creativities from all staffs, GLOBAL LOGISTIC SERVICE CO., LTD (GLS) steadily developed and expanded services to Shipping, Trucking, Airfreight and Total Logistics.
In 2013, GLS developed in domestic transport and established GLS SHIPPING JSC (GLSS).
Comprehensive office network in all major Cities, Sea and Air Ports in Vietnam, together with the well trained, experienced and enthusiastic manpower, GLS is growing with more Trust and Support from local and international clients.","Boilers, Tanks, and Shipping Container Manufacturing","201-500 employees","Public Company","Hồ Chí Minh, Thành Phố Hồ Chí Minh","Vietnam","globallogisticservice.com","https://www.linkedin.com/company/global-logistic-service-co-ltd"
,"Victory Container Depot","We are manufacturers of Portable Cabin, Houses, Workstations, and many more. 
Also, Victory Depot In JNPT provides depot services such as container storage, inspections, surveillance, repairs, and maintenance of shipping containers at Nhava Sheva Port in Mumbai.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Self Employed","Mumbai, Maharashtra","India","victorydepot.in","https://www.linkedin.com/company/victory-container-depot"
,"Smart Marine Lanka","Smart Marine Lanka, Established on 24th February 2010, SML has been a Leading Force in the Shipping Industry, Offering a Comprehensive Range of Professional Shipping & Logistics Services To Both Local And Global Customers. With Over 15 Years Of Experience, Smart Marine Lanka Has Established Itself As a Trusted NVOCC Freight Forwarding Logistics Services Provider And Trading Company. The Company Specializes In A Variety Of Services, Including Ship Agency Services, Dry Cargo Brokering, Custom Brokerage, Container Survey Maintain & Repair Services, Container Fabrication, Projects/Project Logistics, Ocean/Air Freight, Marine Logistics, And Chartering.

 OUR VISION:
 ""We Will Be The Most Recognized & Reliable Company In This Part Of The Shipping World, By Delivering The Best In All We Do.""
 
OUR MISSION:
 ""We Use Our Expertise, Our Wealth Of Experience, And Our Comprehensive Global Network To Deliver Superior Results.""

OUR QUALITY POLICY:
Focuses On Achieving Sustained, Profitable Growth By Providing Services That Consistently Satisfy The Needs And Expectations Of Our Customers. We Also Strive to Maintain a Level of Quality That Enhances the Company’s Reputation with Customers locally and Globally.

OUR CORE VALUES:

 ""SMART - Service Measures Always Reliable Trusted"" 

 ""TEAM Work - We Believe Together Everyone Achieves More”","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/smart-marine-lanka"
,"STTP GROUPE","Le Groupe STTP est un acteur reconnu dans le domaine de la conception, fabrication, commercialisation et installation de produits métallo-textile. Forts d’un savoir-faire de plusieurs années, nous répondons aux besoins de nos clients à travers des solutions sur mesure, innovantes et durables.

Le groupe s’articule autour de quatre entités complémentaires, unies par une même exigence de qualité et d’excellence :
 STTP Transformation
 STTP Gonflables
 STTP Location
 Piscine Water Sky","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Privately Held","Sfax","Tunisia","sttp-transformation.com","https://www.linkedin.com/company/sttp-groupe"
,"Stimes","Boilers, tanks, piping, welding and mechanical engineering and manufacturing","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Privately Held","JONQUIERES","France",,"https://www.linkedin.com/company/projgroup-stimes"
,"Ciclo Ing",,"Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Public Company","Caldas, Antioquia","Colombia","cicloing.com","https://www.linkedin.com/company/ciclo-ing"
,"Olitec Soldas e Montagens","A Olitec Soldas e Montagens é uma empresa que atua no mercado de
Caldeiraria prestando serviços e fornecendo mão de obra qualificada aos
seus clientes, atuando em sede própria com uma área fabril de 2000 m² e
área construída de 700 m².
Desde o início realizamos serviços voltados para o mercado do gás natural
e tratamento de efluentes. Fabricando filtros, aquecedores, vasos de
pressão, serpentinas, skids, plataformas, estações, suportes, filtro de leito
misto e carvão, ETA’s, entre outros serviços de caldeiraria em geral, sempre
nos adaptamos aos projetos dos nossos clientes possibilitando uma
diversidade de fabricação.
Estamos em busca de novas parcerias, trabalhamos com prazos de entrega
flexíveis e preços justos, visando sempre à satisfação dos nossos clientes.","Boilers, Tanks, and Shipping Container Manufacturing","11-50 employees","Partnership","Elias Fausto, SP","Brazil",,"https://www.linkedin.com/company/olitec-soldas-e-montagens"
,"Rudert Edelstahl-Technik GmbH","Our company has 90 years of experience in manufacturing tanks and apparatus. With the formation of the company in 1992 we started to specialize on processing stainless steel.
By now Rudert Edelstahl-Technik GmbH is one of the biggest manufacturers of stainless steel vessels in the German heating industry.
As a second line of production we manufacture special apparatus and heat exchangers for the pharmaceutical-, the chemical- and the food industry.
Step by step we established 3 production halls, 2 pickling plants, an electro polishing plant, 2 warehouses as well as an office block, on an area of 29.250m².
On a, with newest production technologies equipped, production ground of 8.500m² and over 120 employees, the company is able to build high quality products.
We are capable to produce tanks and apparatus up to 3.000mm diameter with thicknesses of 18mm and a maximum weight of 12 tons. The thermal calculation of the heat exchangers, as well as the design is made by Rudert, according to the technical regulations manuals.
The quality managements system ISO 9001 frames the foundation of the manufacturing of our products.","Boilers, Tanks, and Shipping Container Manufacturing","51-200 employees","Public Company","Crimmitschau","Germany","rudert-edelstahl.de","https://www.linkedin.com/company/rudert-edelstahl-technik-gmbh"
