"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Globe Turbocharger Specialties, Inc.","Globe offers exhaust gas turbocharger purchasing, design, and development consulting services.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Reno, NV","United States","globeturbocharger.com","https://www.linkedin.com/company/globe-turbocharger-specialties-inc."
,"Cummins Engine","Cummins engine, Cummins diesel engine, Cummins authorized agent","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held","Longgang District, Shenzhen","China",,"https://www.linkedin.com/company/tmkpower"
,"Power Systems Inc","Leading provider of diesel engines and power generation systems since 1983. For over three successful decades, the company continues to serve the Marine, Mining, Power Generation and Automotive Industries","Engines and Power Transmission Equipment Manufacturing","201-500 employees","Privately Held","caloocan","Philippines","epowersystemsinc.com","https://www.linkedin.com/company/powersystems-inc"
,"DongAh Elecomm","Founded in 1976 as a firm specializing in telecommunications power supply systems, DongAh Elecomm offers all types of energy product solutions, including power converters, rectifiers, board-mounted power modules and remote monitoring systems.

A leader in the telecommunications industry, we have developed and supplied all types of embedded power products for asynchronous transfer mode (ATM) switching systems, CDMA mobile communications systems (both cellular and PCS), and for IMT-2000’s global mobile telecommunications standards. One of our key achievements was the development of products to support the nationwide TDX program for a Korean electronic switching system. Our current research and development includes high efficiency power solutions for telecom and industrial applications, ballast water treatment systems, 4G/5G LTE Power and EV Charging station power.","Engines and Power Transmission Equipment Manufacturing","201-500 employees","Privately Held","Richardson, Texas","United States","dongahusa.com","https://www.linkedin.com/company/dongah-elecomm-usa"
,"Dal Elektrik Motorları ve Güç Aktarım Sistemleri",,"Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Bahçelievler, Istanbul","Turkey","dalmotors.com","https://www.linkedin.com/company/dal-elektrik-motorları-ve-güç-aktarım-sistemleri"
,"TesTur Energy","TesTur Energy is creating the future of affordable clean energy generation.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Partnership","Center Line, Michigan","United States","testurenergy.com","https://www.linkedin.com/company/testur-energy"
,"Al Saleh Technical Supply LLC","Al Saleh Technical Supply LLC is distributor of Syncrolift AS, Yanmar Industrial Engines, WPT Power Take-offs, Wichita Clutch and Stromag range of Couplings, Clutches and Brakes in the Sultanate of Oman.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Partnership","Muscat","Oman","drivelinegroup.com","https://www.linkedin.com/company/al-saleh-technical-supply-llc"
,"ALTEROUS","Alterous is ME regional market leader in charge of challenges of advanced technology solutions for various industry sectors.
Alterous is an application oriented company, focuses on mechanical power transmission, water & waste water electro-mechanical applications, Harbor cranes and material handling solutions, electrification eco systems. Our in-house technical competences are based on our partnership with world class brands, certified and experienced personnel that have the skills and capability to offer 360-degree services right from design, supply, optimization, installation, testing, commissioning and aftersales services.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Sharjah, -","United Arab Emirates","alterous.com","https://www.linkedin.com/company/alterous"
,"FLEX-GEN","Welcome to the Linkedin page of the 'FLEX-GEN' research project.  The Co-operative FLEX-GEN project, coordinated by CNR-Stems in collaboration with Polytechnic University of Milan and Polytechnic University of Torino, has been funded by the Ministry of University and Research (MUR) under the PRIN program (Prot. MUR n° 2022988F33 2022) and aims to increase know-how and TRL on the Free Piston Linear Generator technology (FPLG). The FLPG is an energy conversion device for the direct electric power generation from the fuel combustion. Compared with the ICE, the FPLG does not need the crank-connecting rod mechanism. Therefore, thanks to the reciprocating free piston traslational movement, chemical energy released by the fuel can be converted in electric power through a linear electric generator directly coupled with the machine.
FPLGs have many advantages such as a simply and lightweight structure, a generally high net efficiency (potentially >50%) due to low friction losses, low pollutant emissions, and finally a high flexibility to operate with different fuels thanks to the variable compression ratio achievable. The three main pillars of the Flex-Gen project are:
1.	Increasing state of the art awareness in university and industrial research about possible applications and architectures of a Free Piston Linear Generator.
2.	Development of robust simulation tools and cutting-edge prototype designs useful to overcome the current technology barriers for ultra-high efficiency and near zero-emission FPLG manufacturing.  0D and 1D simulations will be performed to assess the functionality and different system’s control strategies while CFD simulations will be carried out to define thermo-fluid-dynamic machine’s behavior.
3.	Design, development, and testing of an experimental test bench useful to validate modelling tools developed.
During project activities (scheduled for 24 months), we will periodically refresh this page, keeping readers updated on the main goals achieved.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Educational","Napoli, Napoli","Italy",,"https://www.linkedin.com/company/flex-gen"
,"Goal Tech & Engineering",,"Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/goal-tech-and-engineering"
,"montransformateur.com","Fabrication d'appareils, installation & montage, les études d'appareils électriques industriels","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Lyon","France","montransformateur.com","https://www.linkedin.com/company/montransformateur-com"
,"United cerbito","• Project Manager to provide Engineering interface with clients such as BP, Cimarex, Repsol USA, Occidental
Petroleum, ConocoPhillips
• Planning and executing the offshore project for Shell in Perdido field NC. Effectively designed and
implemented well design from BHAs, Hydraulics, Torque, and Drag modeling to Real-time optimization in
unconventional projects such as ERD, HP/HT, and Multilaterals.
• Working with multiple segments and a team from well planning, Mud Engineer, to ensure that Well Plans,
BHA Designs, bits selection, and Drilling Programs comply with SQ, HSE, and IT policies and procedures and
with customer / local regulations... See more Title Field Engineer - Sr Directional Driller Dates Employed May
2014 - Present Employment Duration5 yrs. 1 month
• Cell Manager: Oversee the drilling operations of rig sites and ensure compliance to all civil plans, using cutting-
edge drilling technologies and complex computer modeling.
• 15 times record curve drilling shortest time and longest civilian lateral section in New Mexico, TX before I moved
to Drilling Engineer role..","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Ardmore, PA","United States","unitedcerbito.com","https://www.linkedin.com/company/reliance-home-health-care-inc"
,"Motoveloci SRL","IL KIT MADE IN ITALY PER
ELETTRIFICARE LA TUA VESPA

Dalla passione per i motori, all’amore per lo stile italiano, la nostra ambizione viaggia su due ruote: una Vespa anni ’70 nuovamente in strada.
Per ridare vita alla Vespa, mezzo storico dal glorioso passato e dall’ineguagliabile fascino, con l’occhio rivolto ad un futuro ecologico, abbiamo inventato un moderno dispositivo, un kit di retrofit che permette, lasciando immutata la carrozzeria e ciclistica, di convertire lo storico motore in un mezzo elettrico, permettendone un ritorno per le strade d’Italia senza restrizioni.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Rimini, Emilia-Romagna","Italy","retrokit.it","https://www.linkedin.com/company/motoveloci-srl"
,"DES ENGINEERING & SERVICES","DES ENGINEERING & SERVICES (BD) is one of the country’s leading organizations for providing Engineering Equipment’s Sales & Services. Our prime focus is the LPG Sector such as LPG Autogas Machinery Sales & Services, LPG Car Conversion & Kit’s Sales and LPG Reticulation System for Households, Industry & Factory. Moreover, LPG Satellite Plant & Mother Plant Tank & Machinery Supply & Services. Our long experience & expertise are dedicated here for the best engineering solutions & services for our valuable clients. Here clients will get all solutions for a complete project implementation under one roof at their easiest reach. Our strong technical capability well experienced engineering experts & prompt service has made us most reliable & trustworthy company in this sector. Since our inception in 2018, our company has already delivered the successful execution of handful numbers of projects by assuring the highest level of customers’ satisfaction. Led by a set of sharp well conversant engineers and the most dynamic & efficient management, DES ENGINEERING & SERVICES (BD) is on its way right to the pinnacle of excellence.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Self Owned","Dhaka","Bangladesh","des.com.bd","https://www.linkedin.com/company/des-engineering-services-bd"
,"JENGAN LLC","We are operating in four fields 
1. Sales and Service of hand-held agriculture machines. 
2. Sales and Service of light construction equipment 
3. Design, build, and service water and wastewater pumping systems
4. Design, build, install, and service diesel engine-powered generators","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Partnership","Deira, Dubai","United Arab Emirates","jenganllc.com","https://www.linkedin.com/company/jengan-llc"
,"Vek Verimli Endüstriyel Komponentler","VEK Verimli Endüstriyel Komponentler Domestic and Foreign Trade Ltd. Co. has a 35-year history and a team of expert engineers. We provide pre-sales and after-sales services to manufacturing industries and various industrial facilities with a wide range of standard and custom low and medium voltage electric motors, speed control devices, and gearboxes.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","İSTANBUL","Turkey","vek-component.com","https://www.linkedin.com/company/vekmotor"
,"DieselWorks","DieselWorks is a national leader specializing in diesel engine rebuilds, reconditioning and servicing. Contact us today to find out how we can help you achieve your needs.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Loganholme, Queensland","Australia","dieselworks.com.au","https://www.linkedin.com/company/dieselworks"
,"Avadi Engines","Avadi Engines is a Washington-based company that has developed a new kind of internal combustion engine.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held",,,"avadiengines.com","https://www.linkedin.com/company/avadi-engines"
,"PT Mulindotama Jaya Perkasa","We distribute high-quality power train & engine parts for heavy equipment and trucks. We are supplied: DSG Engine parts, OEM Floating Seal, CARLISLE Brake & Friction, GARRETT Turbocharger, ETP Parts, Bosch REXROTH Hydraulic Pump and Motor, and ALPHALINE Battery.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Public Company","Balikpapan, Kalimantan Timur","Indonesia","mjppart.com","https://www.linkedin.com/company/pt-mulindotama-jaya-perkasa"
,"Fernandes Power Inc","Fernandes Power Inc is a reputable dealer and distributor of high quality industrial and marine products and solutions, with a strong commitment to innovation, reliability, and customer satisfaction. 

Fernandes Power has established itself as a trusted name in the industry. The company specializes in the Application Engineering, Sales , Distribution and service of a wide range of products for industrial and marine applications.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Guelph, Ontario","Canada","fernandespower.com","https://www.linkedin.com/company/fernandes-power-inc"
,"Namib Diesel",,"Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held",,,"namibdiesel.com","https://www.linkedin.com/company/namib-diesel"
,"Turbine Talk","Welcome to Turbine Talk!
At Turbine Talk, we explore the world of turbine technology and its latest advancements. Our platform is dedicated to sharing valuable insights and training resources on gas turbines, steam turbines, hydro turbines, as well as pumps and compressors. Whether you're looking to enhance your technical knowledge or stay updated on industry innovations, you'll find a wealth of information and expert-led training videos here. Join us as we dive deep into the evolving technologies that power the future of energy.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Maple Ridge, British Columbia","Canada",,"https://www.linkedin.com/company/turbinetalk"
,"Electric Motors Amsterdam B.V.","At Electric Motors Amsterdam, we're driving the future of motion with high-performance electric motors. Founded with a commitment to sustainability and innovation, we provide a diverse range of electric motors for industrial, commercial, and emerging applications. Our team of experts is dedicated to delivering superior efficiency, reliability, and customized solutions to power your projects. Join us in shaping a cleaner, more electric tomorrow. https://linktr.ee/ElectricMotorsAmsterdam","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held","Nieuwkoop, Zuid-Holland","Netherlands","emanetherlands.nl","https://www.linkedin.com/company/electric-motors-amsterdam-b-v"
,"Qowa AHCL","قوة - علامة تجارية مملوكة لشركة عبدالله هاشم المحدودة 
ملحقات ومستلزمات منتجات هوندا للطاقة
لخدمتكم، تواصلوا معنا على الرقم الموحد:  920002208","Engines and Power Transmission Equipment Manufacturing","10,001+ employees","Public Company","Jeddah, Makkah","Saudi Arabia",,"https://www.linkedin.com/company/qowaahcl"
,"GThrust Aerospace","İnsansız hava araçları için 100-1000 Newton İtki aralığında mini turbojet motorlar ve insansız deniz araçları için gaz türbinli tahrik sistemleri tasarlayıp üretiyoruz.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Partnership","Esenler, Istanbul","Turkey",,"https://www.linkedin.com/company/gthrust-aerospace-uzay-ve-havacılık"
,"Orion Integrated solution","Active Power Saving System","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Partnership","Cairo, Cairo","Egypt","orion-egypt.com","https://www.linkedin.com/company/orion-integrated-solutions"
,"MOTEK SRL","Fondata nel 2010, Motek progetta, sviluppa e produce motori elettri asincroni monofase e trifase con o senza freno seguendo le normative europee (IEC). Nonostante la giovane età dell’azienda, il nostro team vanta un’attività trentennale nel campo della progettazione di motori elettrici con un ricco bagaglio di esperienza. Tutti i motori Motek sono prodotti interamente in Italia per poter assicurare uno standard sempre conforme alle aspettative del cliente. Il garantire la massima qualità, funzionalità, efficienza ed un’assistenza efficace sono gli obbiettivi della nostra azienda. L’impegno di Motek è quello di creare motori speciali, coniugando il know-how aziendale e le specifiche del cliente per creare un prodotto di alta qualità che lo soddisfi a pieno. Nel 2014 Motek ha acquisito SEIMEC, marchio riconosciuto come leader nella produzione di motori a basso interasse grazie ai quali ha potuto farsi apprezzare in tutto il mondo. La nostra mission è coniugare innovazione e tradizione, mantenendo la cura artigianale che non lascia nulla al caso ma sempre innovando il nostro prodotto cercando soluzioni avanzate e rispettando le norme europee. Motek è presente e apprezzata sia sul territorio nazionale che su quello europeo dai i nostri partner.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Partnership","GATTEO, Fo","Italy","motekmotors.com","https://www.linkedin.com/company/motek-srl"
,"KAYA GÜÇ AKTARIM SİSTEMLERİ","Yerli ve yabancı sektörün öncü markalarının temsilciliğinin yanı sıra geniş ürün gamıyla, güçlü kurumsal iletişim ağıyla kusursuz hizmet anlayışının harmanlanarak siz değerli müşterilerimize kusursuz hizmeti sunuyoruz.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Fevziçakmak, Konya","Turkey","kayareduktor.com.tr","https://www.linkedin.com/company/kaya-güç-aktarim-si̇stemleri̇"
,"University of Waterloo Formula Electric","The University of Waterloo's Formula Electric design team is comprised of highly motivated passionate students from the University of Waterloo in Ontario, Canada. We compete in the Formula SAE electric race car competition against universities from around the world.","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Non Profit","Waterloo, Ontario","Canada","uwfsae.ca","https://www.linkedin.com/company/uw-formula-electric"
,"BePower Solutions Australia","Born in 2022 of the necessity to give support and service to the FPT engine brand for continued growth and success, BePower Solutions Australia Pty Ltd (BePs) has been given the official mandate from FPT Industrial’s Iveco Group for the national distributorship in Australia. 

The company comes from a strong history of servicing, supporting and creating innovative solutions for FPT engines in Europe through our Italian Headquarters, Bimotor SpA.

Bimotor has been distributing FPT engines on the Old Continent for the last 40 years and now through it’s subsidiary BePs in Australia will leverage its experience to cater to this New World’s needs. 
We are now working with the co-branded dealers nationwide to improve and shape FPT brand awareness. 

The road ahead is, at the same time, full of challenges and opportunities which we embrace with determination, courage, perseverance and a good sense of humor to forge new prospects together with our partners in the territory.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Sunshine North, Melbourne, VIC","Australia","bepowersolutions.com.au","https://www.linkedin.com/company/bepower-solutions-australia"
,"Force Power Systems",,"Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held",,,"forcepowersystems.com","https://www.linkedin.com/company/www.forcepowersystems.com"
,"Cummotors Uruguay","Desde 2014 representamos a Cummins en Uruguay, ofreciendo motores, repuestos y generadores con respaldo oficial y servicio técnico certificado. Nuestro compromiso es brindar soluciones integrales de energía y propulsión para los sectores automotriz, industrial, naval y de generación eléctrica.
Con un equipo especializado y herramientas de última tecnología, acompañamos a nuestros clientes en cada etapa: desde la provisión de repuestos originales hasta el mantenimiento preventivo y correctivo de motores y generadores.
En 2024 incorporamos la línea Cummins Power Generation (CPG), ampliando nuestro portafolio hacia soluciones de energía confiables y eficientes. Y en 2025 inauguramos nuestras nuevas instalaciones en Ruta 101 Km 24.500, Parque Logístico San Juan, con mayor capacidad de stock, talleres especializados y una línea exclusiva para overhaul de motores.
En Cummotors Uruguay trabajamos para ser el aliado estratégico de empresas y proyectos que requieren potencia, confiabilidad y soporte técnico de clase mundial.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Colonia Nicolich, Canelones","Uruguay","cummotors.com.uy","https://www.linkedin.com/company/cummotors-uruguay"
,"RC, REWINDING COMPANY","En RC, Rewinding Company nos enorgullece ser una empresa dedicada a proporcionar soluciones integrales en motores eléctricos, bombas hidráulicas, refrigeración industrial, comercial, HVAC y sistemas de agua helada. Desde nuestra fundación en 2021, hemos trabajado incansablemente para establecernos como líderes en la industria, ofreciendo servicios de alta calidad respaldados por nuestro talento humano, así como un inquebrantable compromiso con la excelencia.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Self Employed","Merida, Yucatan","Mexico",,"https://www.linkedin.com/company/rc-rewinding-company"
,"MORATTO S.R.L.","Progettazione e produzione di motori elettrici asincroni mono e trifasi","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held","BREDA DI PIAVE, Tv","Italy","moratto.it","https://www.linkedin.com/company/moratto-s.r.l."
,"Veloti Chile","Desde el año 2000 en MC GARCÍA fabricamos, ensamblamos, comercializamos e instalamos “Sistemas de Control de Acceso” de marca VELOTI, principalmente Motores para Automatizar Portones y  Productos de Seguridad (Alarmas, Cámaras, Videoportero, Sensores y Accesorios).

Distribuimos nuestros productos en tiendas del Retail y Ferreterías a nivel nacional, contando con una red de Servicio Técnico en todo Chile. Para satisfacer a los Clientes y cumplir con los objetivos de negocio y calidad, MC GARCÍA planifica estratégicamente, se apoya en un sistema de gestión de la calidad y diversos otros estándares y buenas prácticas de mejora continua, además de variadas iniciativas de modernización tecnológica.","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Self Owned","Santiago, Santiago","Dominican Republic","veloti.com","https://www.linkedin.com/company/veloti-chile"
,"Decentral Backup (Pty) Ltd","- Generator set Packagers and Manufacturing
- Highly trained Tactical maintenance teams.
- Diesel Generator rental fleet.
- Duel Feul systems for Diesel generators 
- Bio and Natural gas generating sets  
- Solar plant intergration
- Full power plant Design and installtion","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Pretoria, Gauteng","South Africa","decentralbackup.co.za","https://www.linkedin.com/company/decentral-backup-pty-ltd"
,"Tepas-Elektrik","Çeşitli tipte ve voltajlarda elektrik motoru imalatı","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held","Izmir, İzmir","Turkey","tepas.com","https://www.linkedin.com/company/tepas-elektrik"
,"Kaiser-Motoren GmbH","Kaiser Motoren is producer of special motors located in Neumünster, Germany. Since 2013 Kaiser Motoren GmbH belongs to the Peja Group.

The product spectrum includes customized AC and DC motors, stainless steel motors,  high speed motors, reluctance motors and water cooled electric motors. All Kaiser motors are produced according to the standard EN 60034. The company is ISO9001 certified.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Neumünster, Schleswig-Holstein","Germany","kaiser-motoren.de","https://www.linkedin.com/company/kaiser-motoren-gmbh"
,"HME Motorenentwicklung GmbH","Ob Oldtimer, Sportwagen oder Rennfahrzeug: Wir übernehmen die neutrale und unabhängige Kontrolle, Inbetriebnahme oder Weiterentwicklung von Verbrennungsmotoren sowie Elektro- und Hybridfahrzeugen.
Mit unserem Allrad-Scheitelrollen-Leistungsprüfstand sowie drei stationären Leistungsprüfständen auf High-Tech-Niveau können Sie bei uns die leistungsfähigsten, frei zugänglichen Prüfstände in ganz Europa außerhalb von Industrie und Forschung nutzen.
Herrmann Motorenentwicklung hat das richtige Equipment für Ihre Aufgaben – auf Wunsch unter garantierter Geheimhaltung und mit Sicherheit neutral!","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Partnership","Salzgitter","Germany","herrmann-motorenentwicklung.de","https://www.linkedin.com/company/hme-motorenentwicklung-gmbh"
,"YZR GLOBAL DIŞ TİC. LTD. ŞTİ.","YZR GLOBAL is the foreign trade partner of The YAZAR Group Company, which operates intending to become one of Turkiye's established energy plant installation companies.

YAZAR Group Company is taking firm steps towards achieving the firsts in this field by establishing local biomass plants in Ankara - Turkiye. Additionally, the importance of sharing the knowledge and experience acquired in the global market and gaining a place in the global arena has formed the basis of our company's step into international trade with new projects in this regard.

As of 2022, our projects, which started with international trade consultancy thanks to the experience of our local market and our transnational connections and strong business partnerships, have started foreign trade activities in line with the demands we receive from all regions of the world.

""Our company, which has a strong infrastructure over time with its experience and successful team, has managed to become an institution that companies are looking for as a solution partner in the supply of quality and reliable products in the field of import and export trust.""

In this context, our company specializes especially in the field of energy and provides services in the fields of manufacturing, medical and food sectors, procurement and logistics in the machinery and construction sectors.

As YZR Global, we represent our country successfully and provide direct service by offering Turkish quality and 100 % Turkish products to the whole world.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","KONYA, TURKIYE","Turkey","yzrglobal.com","https://www.linkedin.com/company/yzr-global-diş-ti̇c-ltd-şti̇"
,"Blaze Energy Technologies","Blaze Energy is developing a fuel reforming system to enable engines run on ammonia for advancing the use of alternative fuels in maritime industry. Our innovation allows us modify the combustion properties of ammonia to match existing hydrocarbons, allowing for simple and low-cost integration for improved combustion efficiency and emissions control.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Wheat Ridge, CO","United States","blazeenergytech.com","https://www.linkedin.com/company/blaze-energy-technologies"
,"Afridigital","Afridigital Solutions Limited is one of the top power systems companies in the East African region. The company is managed and run by competent professionals with a background in information technology, electrical engineering, and renewable energy. Afridigital has built a strong clientele in the region, encompassing governments, banks, healthcare facilities, and many more. We provide individuals and institutions personalized services tailored to meet their requirements and regulations. In the recent past, Afridigital has grown to be one of the leading distributors and integrators of uninterruptible power supplies (UPS), batteries, surge protection devices (SPDs), inverters, power stabilizers & regulators, rectifiers, solar panels, power management, power systems optimization, electrical products, and many more. Afridigital is committed to providing our clients with quality products and services that will meet their needs, and our team of experts is here to help you find the best power solution for your business.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Partnership","Nairobi","Kenya","afridigitalsolutions.com","https://www.linkedin.com/company/afridigital-solutions-limited"
,"Analyte Controls","Analyte Controls is committed in generating growth by providing a complete automation solution for various OEM (Original Equipment manufacture) for their machine automation needs. We as Analyte Controls work with OEM as their partners in resolving their issues due to limitations in mechanical system or assemblies.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Thane, Maharashtra","India","analyte.in","https://www.linkedin.com/company/analytecontrols"
,"Isuzu  hino truck","Shenzhen BangNisen Auto Technology Co.,ltd, We are professional UIsed Engines & New Trucks supplier.
Used Engines  Brand : CUMMINS ,ISUZU ,TOYOTA,HINO,NISSAN,MITSHUBISHI,HYUNDAI,KUBOTA
Usded & New Truck : Hino Truck ， Isuzu Truck","Engines and Power Transmission Equipment Manufacturing","51-200 employees","Privately Held","深圳, 广东","China","bangnisen.com","https://www.linkedin.com/company/bangnisen%c2%a0auto%c2%a0technology-co-%c2%a0ltd"
,"BlackwaterEngines","BlackwaterEngines is a transportation/trucking/railroad company based out of United States.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","virginia beach","United States","blackwaterengines.com","https://www.linkedin.com/company/blackwaterengines"
,"US Diesel","US Diesel has been serving the diesel injection industry since 1984. We provide a wide array of parts, tools, equipment, and shop supplies to our customers around the world.

We also repair many brands of diesel fuel injection system cleaning and testing equipment, and we buy and sell used equipment.

Our people have countless years of industry experience servicing test equipment and working with manufacturers worldwide to source the best replacement parts for your fuel injection system needs.

Our mission is to provide our customers with affordable, high-quality products and services, so that they can keep their customers running down the roads, in the fields, and at the work sites.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Fort Worth, Texas","United States","usdiesel.com","https://www.linkedin.com/company/usdiesel"
,"VARNA Products","We specialize in designing, manufacturing, and supporting fluid management systems. Our extensive experience integrating pumps and electronic controls makes us your perfect collaborator for tackling challenging fluid management issues. Whether you just need a customized pump or more complex solutions comprising pump, electronics, hose assemblies, metering devices, pressure and check valves, or installation kits tailored to your exact specifications, we have the capability to provide comprehensive, turnkey solutions for your application.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Cameron Park, California","United States","varnaproducts.com","https://www.linkedin.com/company/varna-products"
,"KM Bashir (Pvt.) Ltd.","At Km Bashir Pvt Ltd, we proudly position ourselves as a trusted name in the power transmission equipment sector, specializing in the import, distribution, and stocking of high-quality products. Since our establishment, we have formed strong relationships with some of the largest and most reputable rubber V-belt manufacturers across the globe, ensuring our customers receive the finest products the market has to offer.

Our mission has always been customer satisfaction. We are committed to meeting the ever-evolving needs of our diverse clientele by consistently providing high-quality products and exceptional technical support. We believe in building long-term relationships with our customers, working closely with them to understand their requirements and deliver tailor-made solutions.

In addition to our core offerings, we are continuously diversifying our product range to better serve the growing demands of the industries we support. Our team of experienced professionals ensures strict quality control at every stage, from procurement to delivery, guaranteeing reliability and performance in every product we supply.

Km Bashir Pvt Ltd is your reliable partner in power transmission solutions, with a dedication to quality, innovation, and customer satisfaction that spans nationwide.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Karachi, Sindh/Pakistan","Pakistan","vbeltexpress.com","https://www.linkedin.com/company/km-bashir-pvt-ltd"
,"ESPACE MOTEURS","ESPACE MOTEURS est une société d’importation de moteurs électriques qui vous apportera produits
et services dans les meilleurs coûts et délais.

Nos stocks basés sur Tourcoing (FR), Arnhem (NL), Barcelone (ES) et Milan (IT)
permettent de Livrer toutes régions de France et,
concerne des marchés constructeurs ainsi que des marchés de détail. 

Nous pouvons vous livrer de stock : moteurs de ha 56 (0.06 Kw) jusque ha 560 (1250 Kw), 
IP55 , IP23 , constructions spéciales....

Egalement une gamme de motoréducteurs compatibles, variateurs de fréquences….","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Privately Held","Tourcoing, France","France","espacemoteurs.com","https://www.linkedin.com/company/espace-moteurs"
,"Izi Solar","Izi solar est une startup de social business qui vise à promouvoir l’accès productif à l’énergie dans les paysd’Afrique de l’ouest plus particulièrement au Sénégal. La startup accompagne les collectivités locales les associations les PME ,les banques,les associations,les mairies ,organismes ainsi que les particuliers dans le but de résoudre aux enjeux liés à l’énergie pour assurer un développement économique durable etde renforcer la responsabilité societale des entreprises.","Engines and Power Transmission Equipment Manufacturing","2-10 employees","Self Owned","DAKAR, SENEGAL","Senegal","izisolar.com","https://www.linkedin.com/company/izisolar"
,"MIK Motoren GmbH","Engineering","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Public Company","Hilter, Niedersachsen","Germany","mikmotoren.com","https://www.linkedin.com/company/mik-motoren-gmbh"
,"Genera Oil and Gas","Somos distribuidores directos y representantes de las fabricas mas grandes e importantes a nivel mundial de generadores eléctricos.

Contamos con una gran vareadad de servicios como la Venta y renta de plantas de luz, servicio de mantenimiento, venta de refacciones contando con una red de distribuidores que se extiende a nivel nacional. 

Ofrecemos pólizas de mantenimiento preventivo y correctivo para equipo de generación suministrados por nosotros o de nuestras marcas, con respuestas de no mas de 2 horas en el área metropolitana y con un máximo de 4 horas en el interior de la república.

Contamos con vehículos propios así como camiones para traslados de equipos a toda la República Mexicana, servicios de emergencia las 24 horas los 365 días del año.

Venta de igualas de servicio o pólizas masivas para tiendas de autoservicio o departamentales con cobertura nacional. Mantenimiento eléctrico de subestaciones, transformadores así como baja, mediana y alta tensión.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Public Company","Tlanepantla, México","Mexico","generaoilgas.mx","https://www.linkedin.com/company/genera-oil-gas"
,"QinHuangDao YiHang Marine Service Co.,Ltd",,"Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held",,,"yihangmarine.com","https://www.linkedin.com/company/yihangmarine"
,"CLACK Technologies","We're an emerging leader in emissions control technology.

Our business is driven by the commitment to tackle environmental challenges that are underserved.

CLACK Technologies is the inventor of the patented innovative emissions control technology, the Plasma AirJet. The solution is designed to significantly improve engine efficiency, reduce emissions, and increase fuel economy across various engine platforms.

Established with the ambition to confront and solve the pressing environmental challenges of our time, CLACK sets new benchmarks in clean energy and sustainable engineering solutions.","Engines and Power Transmission Equipment Manufacturing","11-50 employees","Privately Held","Quenemo, Kansas","United States","clacktechnologies.com","https://www.linkedin.com/company/clack-technologies"
