"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"NORDIC A/S","NORDIC A/S is your supplier of quality products to industry. We sell, service and advise on products from well-known brands.
The characteristic of the manufacturers we represent is quality, stability and that they are market leaders in their field.
We never compromise and as a customer you are guaranteed the best quality!

BRANDS at NORDIC A/S:
• HEIDENHAIN (Measuring systems, CNC controls, touch probes etc.)
• SIEMENS (Servo drives, motors, CNC controls, PLC, HMI and more)
• ETEL (Torque & linear motors)
• NUMERIK JENA (Linear and angle measurement systems)
• RSF Electronics (Linear and angle measurement systems and cable systems)
• AMO (Linear and angle measurement systems)
• ACU-RITE (Measuring systems, CNC controls, touch probes etc.)
• RENCO (Compact encoders)
• ELGO (Measuring systems & controls)
• BILZ (Vibration insulation and machine installation technology)
• ROTOCLEAR (Spinning windows & revolutionary camera systems)
• 3nine (Oil mist eliminators & oil skimmers)
• Grundfos (Pumps and pumping systems)
• NORDICled (LED machine lamps for use with for example machine tools)
• NORDICstyli (Styli used for 3D probes from among others Heidenhain, Renishaw & Hexagon M&H)
• NORDICfilter (Filter cartridges, motor filters, filter fleece & cabinet filters)
• Digi-Pas (Precision digital levels & angle-measurement equipment)
• FUCHS (Oils, lubricants, coolants etc.)
• Zeller+Gmelin (Lubricants & chemicals)
• Castrol (Oils, lubricants, coolants etc.)
• Motorex (Oils, lubricants, coolants etc.)
• Kyodo Yushi (Grease)
• LUBE (Grease & lubrication systems)
• BASF (Chemicals)

Furthermore, we help deliver products from e.g. Renishaw, Hexagon M&H, Indramat, Fanuc and many more well-known manufacturers!","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Middelfart","Denmark","nordic.nu","https://www.linkedin.com/company/nordic-as"
,"Drukatt","In Drukatt, we are your peace of mind in managing critical and non-standard spare parts for the process industry.

As experts in mechanical engineering and manufacturing, we put all our knowledge at the disposal of our clients for both digital and physical spare parts to eliminate obsolescence and unmarketed replacements in their process plants, thus becoming more sustainable; to enhance reliability in their spare parts, thereby extending the service life, and, in general, improving timelines and costs in their management.

All the information that Drukatt generates to release you from having captive spare parts is safeguarded in our virtual warehouse, making those digital spare parts generated available to you.

Furthermore, as experts in mechanical engineering and manufacturing, we also undertake customized special projects.","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Rubí, Barcelona","Spain","drukatt.com","https://www.linkedin.com/company/drukatt"
,"InovaRFX","O InovaRFX é o braço de inovação da Reframax, que possui como objetivo o estímulo à ações inovadoras dentro da companhia, através de ações de cultura e sensibilização, inovação interna e intraempreendedorismo e inovação aberta.

Você possui soluções inovadoras e quer se aproximar de uma das maiores empresas de prestação de serviços industriais do Brasil? Fale conosco!

Benefícios para o mercado:
- Acesso às oportunidades de negócio e desafios da Reframax
- Aporte de recursos para o desenvolvimento de provas de conceito
- Suporte técnico e know-how de especialistas do setor
- Visibilidade e acesso facilitado ao setor industrial

Benefícios para os colaboradores da Reframax:
- Participação em eventos de cultura e sensibilização ao tema (seminários, paineis, visitas ao ecossistema, etc)
- Apoio na cocriação de soluções e execução de projetos
- Acompanhamento técnico para o desenvolvimento de soluções
- Reconhecimento como um agente transformador da companhia

inovacao@reframax.com.br","Commercial and Industrial Machinery Maintenance","Self-employed","Privately Held","Belo Horizonte, Minas Gerais","Brazil","gust.com","https://www.linkedin.com/company/inovarfx"
,"MAGD Lubricants","MAGD for Oil and Lubricant Trading have been constantly growing within the Egyptian lubricants market for the past two years. Our company is based Cairo, and we are currently the exclusive and 1st strategic lubricant distributor of TOTAL Industrial lubricant within upper Egypt. 

Our major services include; supply and technical support of an impressive portfolio covering a wide variety of well-established products which are crucial for the successful operation of several industrial sectors, such as, Transport, heavy machinery, ceramic, and textiles...

Our key to success is ensuring the continuous satisfaction of our customers. Furthermore, we strive to provide a prolonged partnership on which we ultimately, on the long-term, guarantee efficient operation of our customers' machinery, which in turn, would result directly to our stakeholder's further success.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Cairo, Cairo","Egypt","magdoil.com","https://www.linkedin.com/company/magd-lubricants"
,"Bay City Boiler","Since being founded in 1976, Bay City Boiler has grown to become the largest provider of commercial and industrial boiler service and sales in Northern California. We’ve summed up our commitment to providing customers the best boiler equipment, knowledge, and service.

Our industrial boiler, control, and combustion solutions serve the entire range of customer needs. With the broadest range of equipment and the most experienced service staff in the region, Bay City Boiler has become the trusted expert for industrial plants, school districts, government facilities, and facility engineers.

Bay City Boiler provides our clients with exceptional service through:
 Access to the broadest range of quality boiler equipment and manufacturers available in the industry.
 Knowledgeable and experienced sales staff who help you determine how to meet any need or application required.
 A state-of-the-art service facility that stores a comprehensive inventory of parts and reconditioned boilers ready for shipment with 24 hours notice.
 Service technicians with decades of experience who are available 24/7/365.
 A full line of trailer-mounted boilers to provide constant steam or hot water in the event of an emergency.
 A commitment to quality. 

Visit our credentials page for a full list of licenses, insurance coverage, and professional affiliations.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Hayward, CA","United States","baycityboiler.com","https://www.linkedin.com/company/bay-city-boiler-&-engineering"
,"Centro de formação GHF","Somos uma empresa ligado ao ramo da eletricidade e automação industrial, segurança eletrónica e manutenção industrial. Existimos há mais de 10 anos.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Luanda","Angola","ghfservicos.com","https://www.linkedin.com/company/centro-de-formação-ghf"
,"Inotegrity","Welcome to Inotegrity: Pioneering Integrated Solutions for a Secure Future**

Step into a realm of cutting-edge solutions and unwavering commitment with Inotegrity, a distinguished leader in Integrated MEP, Fire & Safety, and Security & Automation Systems. 

 Who We Are:
Inotegrity stands tall in the market, offering a comprehensive suite of solutions to safeguard life and property across diverse industries such as Oil and gas, Petrochemicals, Mining, Power Generation & Distribution, and more. Our tailored products and services are designed to cater to organizations of all sizes and fields, delivering optimum and customized solutions.

 Our Expertise:
Expanding beyond traditional boundaries, Inotegrity now encompasses EPC/MEP, Project Management, and Facility Management Solutions. With a wealth of resources and expertise, our consultancy services provide customized integrated solutions, addressing industrial queries comprehensively. Excitingly, we take pride in our Training department, committed to grooming industrial professionals for success. 

 What Sets Us Apart:
 Turnkey Fire Projects 
 Fire System Maintenance Contracts 
 Enclosure Integrity Testing
 Cylinder Refilling & Services
 Fire Trucks & Emergency Vehicles
 Emergency Response Team Training
 Process Safety Studies
 MEP Services & Systems
 Calibration & Lifting Equipment Inspection
 Asset Reliability Services
 Operation & Maintenance Services
 Asset Integrity Services
 Training & Certification Program
 Gas & Refilling Solutions
 Digital Solution


 Why Choose Inotegrity?
 Market Leader: Holding an outstanding position in the market.
 Industry Coverage: Across Oil & Gas, Petrochemicals, Mining, and more.
 Safety First: Ensuring the protection of life and property.

Embark on a journey of innovation, safety, and progress with Inotegrity as your trusted partner. Let us join forces in securing a better future for your organization. #Inotegrity #IntegratedSolutions #SecureFuture","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","Al- Ajman","United Arab Emirates","inotegrity.net","https://www.linkedin.com/company/inotegrity1"
,"Pictet Cameroun","Depuis 1983, PICTET-CAMEROUN est un acteur de référence dans les domaines du froid, de la climatisation, de la ventilation, de la plomberie, de l’électricité, des systèmes de protection incendie, ainsi que dans la gestion technique de bâtiments. Nous offrons des solutions complètes de maintenance multitechnique tous corps d’état, couvrant aussi bien les travaux neufs, les projets de réhabilitation, la maintenance préventive et corrective, que les études techniques pour les bâtiments résidentiels, commerciaux et industriels.
 
Forts de plus de 40 ans d’expérience, nous avons développé une approche rigoureuse, fondée sur l’analyse fine des coûts et la sélection des équipements les mieux adaptés à chaque usage. Grâce à des partenariats solides avec les meilleurs fournisseurs, des institutions de recherches et des ordres d’ingénieurs, nous garantissons des solutions fiables, performantes et conformes aux normes internationales.
 
À ce jour, plus de 15 000 interventions réussies témoignent de notre expertise à travers tout le Cameroun, au service d’acteurs publics, de multinationales, de banques, d'hôtels, d’industries et d’entreprises des secteurs des télécommunications, agroalimentaire, pharmaceutique, logistique et commercial.

Nos équipes expérimentées assurent une permanence 24h/24, capables d’intervenir en urgence à tout moment pour garantir la continuité de vos opérations et la sécurité de vos installations.
 
Notre engagement : Apporter des solutions durables, fiables et évolutives, tout en garantissant performance énergétique, sécurité, confort et maîtrise des coûts.","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","Douala","Cameroon","pictetcameroun.com","https://www.linkedin.com/company/pictet-cameroun"
,"HidroVapor","Com criatividade, inovação e constante investimento em tecnologia, a HIDROVAPOR é líder em manutenção de sistemas de controle de fluídos, com forte atuação em diversos segmentos industriais, incluindo usinas de açúcar, papel e celulose, siderúrgicas, mineração, óleo e gás, fábricas de suco e frigoríficos. Oferecemos serviços de manutenção preditiva, preventiva e corretiva com assistência técnica 24 x 7.

Nossos profissionais altamente experientes e qualificados garantem transparência, qualidade técnica e agilidade no atendimento às necessidades dos clientes. Nossa missão é oferecer soluções corretas e assertivas para o controle de sistemas de fluídos para cada especificidade de projetos e processos.

Nosso objetivo é garantir a maior disponibilidade e qualidade de operação da planta produtiva, seguindo todas as normas técnicas de aplicações, testes e sistemas de gestão da qualidade para a maior confiabilidade dos produtos e serviços oferecidos.

A HIDROVAPOR é especializada em manutenção de válvulas de controle, segurança e alívio, alta pressão, bloqueio flangeladas e wafer, bloqueio sw e bw, condicionadoras e by-pass, além de acionamentos elétricos e eletroposicionadores. Realizamos testes regidos por normas internacionais para garantir a operação tranquila e o perfeito controle de processos industriais.

Além disso, prestamos serviços de consultoria e engenharia em aplicação e dimensionamento de válvulas e equipamentos para instrumentação. Também somos revendedores de atuadores pneumáticos, filtros reguladores de pressão, monitores de posição, posicionadores de válvulas, válvulas esferas, válvulas borboletas, válvulas gavetas, válvulas globo e retenção, além de linha de produtos pneumáticos em geral.

Garanta a qualidade técnica e a transparência que sua empresa precisa.
Venha para a HIDROVAPOR.
Tecnologia em controle de fluídos.","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","Sertãozinho, São Paulo","Brazil","hidrovapor.ind.br","https://www.linkedin.com/company/hidrovapor"
,"Wilson Group","Wilson Group is a Mechanical and Electrical engineering company based in London and operating throughout the UK. We have been generating solutions since 1951.
We have direct connections with numerous mechanical engineering manufacturers and companies such as Xylem, Lowara, Grundfos, Armstrong, Wilo, TEC Motors, Reflex UK, ABB and many others. 

Specialising in sales and services for the engineering industry, our engineers possess many years of experience and are all Health & Safety approved. 

We focus on providing cost-effective and reliable solutions based upon the requirements set by you.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Mitcham, England","United Kingdom","wilsongrp.co.uk","https://www.linkedin.com/company/wilsongroup"
,"Ludelpa S.A.S.","Agente comercial autorizado para lubricantes Mobil y Terpel","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Funza, Cundinamarca","Colombia","ludelpa.com","https://www.linkedin.com/company/ludelpa-sas"
,"POWER TURBO","Power Turbo is a family-owned business that can supply you with turbocharger spares, repairs, replacement units  and field – workshop services anytime you want.
We provide high quality field and workshop services with our well trained and marine experienced technicians and engineers.
Our mission is “Your Performance is Our quality”. We are always working with this mission.
Work with us and see the real performance.
We cover any sector where industrial turbochargers need to run efficiently and reliably. Our experience includes major shipping, power generation plants and locomotives.

The Manufacturers List we give both parts and services
ABB, Garrett, Holset, KBB, MAN, MET Mitsubishi, Napier,IHI, SKL PDH, TK, Schwitzer, KKK, Caterpillar Turbo, PBS Turbos

Turbocharger Services 7/24
•	Main Engine Turbocharger Overhauls
•	Generator Turbocharger Overhauls
•	Power Generation Plants Turbocharger Overhauls
•	Locomotives Turbocharger Overhauls

Turbocharger Maintenances 7/24
•	Rotor Sandblasting
•	Rotor Dynamic Balance Test
•	Turbine Blades Recondition & Renewal
•	Compressor Blades Recondition & Renewal
•	Cartridge Group Maintenance 
•	Complete Turbocharger Maintenance
•	Rotor Sahft Recondition & Renewal
•	Bearings Renewal & Recondition
•	Oil Pump Renewal & Recondition
•	Thickness Test of Cases
•	Water Pressure Test of Cases
•	Spare Parts Supply

Our Team
•	Our Team is consists of worked many years authorized service ABB Turbocharging.
•	Our technicians and engineers are well trained and marine experienced.
•	Our team have experience many brands and types of turbocahrgers.

Workshop
•	MBS Horizontal Balance Machine for Static and Dynamic Balance Test
•	MBS Shaft  Balance Machine for Static and Dynamic Balance Test
•	Sandblasting Machine
•	All equipments for many types turbochargers","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held",,,"powerturbo.com.tr","https://www.linkedin.com/company/lensin-power-turbo"
,"GMBC Tinteiros","A GMBC Tinteiros atua no mercado de latas fornecendo serviços de manutenção mecânica.

Especializada em Preventivas de Tinteiros, atua focada no aumento de performance dos equipamentos e redução de custo dos mesmos.","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Pouso Alegre, Minas Gerais","Brazil",,"https://www.linkedin.com/company/suporte-manutenção"
,"PT Inti Semesta Sejahtera - Authorized Distributor Alfa Laval","Authorized Distributor Alfa Laval","Commercial and Industrial Machinery Maintenance","11-50 employees","Self Owned","Jakarta Pusat, DKI Jakarta","Indonesia","intisemestasejahtera.co.id","https://www.linkedin.com/company/pt-inti-semesta-sejahtera"
,"preditec ingenieria","Preditec Ingeniería S.A.S es una empresa que brinda soluciones integrales en estrategias administrativas en mantenimiento, realizando servicios de mantenimiento basado en la condición CBM, asesorías, análisis de costos en ahorro de energía. El continuo esfuerzo de Preditec Ingeniera siempre estará enfocado a la atención y servicio al cliente dentro de un concepto práctico y funcional, consolidados por nuestra experiencia de años anteriores trabajando en la industria del país.","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Bogota, Cundinamarca","Colombia","preditecingenieria.com","https://www.linkedin.com/company/preditec-ingenieria"
,"Solução Eletrônica Industrial","Na Solução Eletrônica, dedicamo-nos à excelência em manutenção corretiva e preventiva de equipamentos industriais. Com filiais estrategicamente localizadas em Curitiba e Joinville, estamos prontos para atender às necessidades de nossos clientes com eficiência e comprometimento.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Curitiba, Paraná","Brazil",,"https://www.linkedin.com/company/solu-o-eletr-nicaindustrial"
,"Bilfinger Belgie - (former Stork Technical Services Belgium N.V.)","Stork Technical Services Belgium is sinds april 2024 onderdeel van de Bilfinger Group: een internationale technische dienstverlener met een breed aanbod aan mechanische en elektrotechnische diensten. Vanuit onze vestigingen in Zwijndrecht, Antwerpen, Gent, Tessenderlo, Genk en Andenne helpen we onze klanten uit de olie & gas, chemie-, energie- en farmaceutische sector bij het bouwen, onderhouden en verbeteren van hun industriële installaties. Hierbij staan veiligheid, vakmanschap, samenwerking en ondernemerschap centraal.

In België staan dagelijks 550 medewerkers klaar. De generieke mechanische en elektrotechnische diensten voor onderhoud, projecten en shutdowns, worden ondersteund door specialty services waaronder machining & bolting, valve repair, extruder services en prefab piping. Voor meer informatie over Stork kunt u de website bezoeken: www.stork.com/nl. Onze vacatures vindt u op www.werkenbijstork.be.","Commercial and Industrial Machinery Maintenance","501-1,000 employees","Public Company","Zwijndrecht, ANTWERPEN","Belgium","stork.com","https://www.linkedin.com/company/stork-technical-services-belgium-n-v-"
,"PBBS Equipment Corporation","PBBS has been providing customer-oriented service since 1955. Our reputation for customer trust and satisfaction has sustained and nurtured our business through the years and has helped us develop relationships with clients throughout the Upper Midwest.

PBBS is dedicated to helping you find the best solution for your boiler room needs. Whether you're a specifying engineer working on a new building, or you're in need of replacement boilers or upgrades, the best way to start your project is with a call to PBBS. With 24 hour support and 6 branches throughout Wisconsin, Minnesota, and the Dakotas, we're available when and where you need us.","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","Menomonee  Falls, WI","United States","pbbs.com","https://www.linkedin.com/company/pbbs-equipment-corporation"
,"QPM SAC PERÚ","Quality and Process Management S.A.C. – QPM SAC, es una empresa que brinda servicios especializados durante la Ejecución de Proyectos de Inversión y Operación de Plantas Industriales.","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Lima, lima","Peru","qpmsac.com.pe","https://www.linkedin.com/company/qpm-sacperu"
,"ETHAD AFRIQUE","Historique et présentation
Implanté à Abidjan en côte d’ivoire depuis 2017, ETHAD AFRIQUE offre un service de proximité tant auprès des professionnels que des particuliers, en étendant son rayon d’action a l’international et en tout lieu où son expertise est sollicitée.

ETHAD AFRIQUE adaptons à vos exigences et mettons à votre service notre expertise, notre expérience basée sur des équipements performants et un personnel qualifié. Nous sommes très respectueux des normes de sécurité et ce à chaque intervention.

Mission et vision
ETHAD a pour mission de vous apporter des réponses efficaces a toutes vos demandes ponctuelles ou régulières de travaux en hauteur urbain et industriel tout en respectant les normes de sécurité en vigueur.

Notre équipe
Nous sommes convaincus le succès de nos chantiers dépend avant tout de la qualification de nos collaborateurs, c’est en cela que nous formons et certifions nos équipes.","Commercial and Industrial Machinery Maintenance","11-50 employees","Partnership","ABIDJAN","Ivory Coast","ethad-afrique.com","https://www.linkedin.com/company/ethad"
,"CleaningMachines.ie","Buy New or Used Floor Cleaning Machines!

Having over 30 years experience in the cleaning equipment
Industry you are in good hands with Cleaning Machines.

Visit our online shop www.cleaningmachines.ie

We stock new and used cleaning machines including:

- Carpet Cleaners
- Industrial Floor Machines
- Steam Cleaners
- Ride On Scrubber Dryers
- Walk Behind Scrubber Dryers
- Ride on Sweepers
- Industrial Vacuums

 We supply products from the following brands

- Tomcat
- Delfin
- Sprintus
- Egholm
- Tielbuerger
- Haaga
- Viper
- Nilfisk



Call our friendly customer service team:

091-738 400

OR drop in to:

22 Claregalway Corporate Park
Lakeview
Claregalway
Co. Galway
Ireland.","Commercial and Industrial Machinery Maintenance","11-50 employees","Public Company","Galway, Connaught","South Africa","cleaningmachines.ie","https://www.linkedin.com/company/cleaning-machines-ireland"
,"EFE SERVICE MANUTENÇÃO DE MÁQUINAS","Especialista em reforma de máquinas","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Contagem, Minas Gerais","Brazil","efeservervice.com.br","https://www.linkedin.com/company/efe-service"
,"CI Fio de Chumbo","Soluções para Manutenção Eficiente de seu Equipamento. 
Folga: Fio de Chumbo; Arame de Chumbo; Apalpador de Folga.
Filtragem: Tela de Flushing; Coletor de Impurezas
Vedação: Óleo de Linhaça, Balão Tampão, Diafragma de Chumbo
Outras soluções: Marreta de Chumbo","Commercial and Industrial Machinery Maintenance","2-10 employees","Partnership","Socorro, SP","Brazil","fiodechumbo.com.br","https://www.linkedin.com/company/ci-fio-de-chumbo"
,"pureSignal","The industry had a problem, and we solved it. With new brand pureSignal, we have made it possible to do factory monitoring work, completely wireless. The sensors work from up to 2 km distance, giving you high quality measured data with a uniquely great range. In other words, you don’t need to choose between range and quality. Pure Signals AI intelligence interprets what is wrong with your machines, the origin of the problem and what to do about it. Saving both time and money, while giving you nonstop machine reliability.

– Plan your maintenance, avoid unplanned incidents & raise your uptime.
– High quality data.
– Total integration with your other systems.
– Easily scalable.
– Full control in one app.","Commercial and Industrial Machinery Maintenance","2-10 employees","Public Company","Gothenburg, Vastra Gotaland County","Sweden","puresignal.se","https://www.linkedin.com/company/puresignal-of-sweden-ab"
,"Metavico Usinagem e Metalúrgica","Serviços de usinagem, fresa, solda, retífica, recuperação e confecção de peças usinadas","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","São Paulo, SP","Brazil","metavico.com.br","https://www.linkedin.com/company/metavico"
,"Tecniprecisión Cia. Ltda.","Nuestro laboratorio de metrología inició sus labores en el año 2012 como persona jurídica, conjuntamente con la creación del Departamento de Asesoramiento en Metrología Dimensional, como una unidad de apoyo a toda la industria interesada en adquirir instrumentos debidamente certificados. Posteriormente, ampliamos nuestras capacidades de medición y calibración mediante inversiones logradas a través de convenios estratégicos con empresas privadas comprometidas con el desarrollo del laboratorio.

Actualmente, contamos con patrones de la más alta tecnología que mantienen trazabilidad a laboratorios acreditados y/o Institutos Nacionales de Metrología cubiertos por acuerdos internacionales como ILAC. Además, nuestros servicios están respaldados por dos importantes acreditaciones: SAE (Servicio de Acreditación Ecuatoriano), como organismo nacional de acreditación, y A2LA (American Association for Laboratory Accreditation), una de las entidades más reconocidas a nivel internacional, lo cual garantiza la competencia técnica de nuestros procesos conforme a la norma ISO/IEC 17025.

Nuestro laboratorio dispone de una infraestructura física conformada por cinco áreas de especialización: Dimensional – Longitud, Electricidad CC y Baja Frecuencia, Fluidos – Presión y Vacío, Mecánica – Momentos, Temperatura, Mecánica-Masa, Volumen, Tiempo y Salas de Capacitación, ofreciendo así un servicio integral, confiable y de alta calidad a nuestros clientes.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Quito, Pichincha","Ecuador","tecniprecision.com","https://www.linkedin.com/company/tecniprecisióncialtda"
,"EMPSA","Mantenimiento portuario e industrial, proveedores de materia prima para el area industrial de Panamá y Latinoamérica.","Commercial and Industrial Machinery Maintenance","11-50 employees","Privately Held","Panamá, Panamá","Panama","grupoempsa.com","https://www.linkedin.com/company/grupoempsa"
,"PowerHaus Industries N.V.","""Welcome to PowerHaus Industries N.V.' LinkedIn page!  We are a fresh and dynamic industrial contracting company specializing in versatile technical solutions.  Our commitment to excellence, safety, and sustainability drives us to deliver exceptional results for our clients.  Our 'Happy Skilled Employee Business Policy' prioritizes the well-being and growth of our team. Join us on this exciting journey as we empower industries and create lasting partnerships. Let's connect and explore opportunities together!  #IndustrialContracting #ExcellenceInAction #EmpoweringIndustries #HappyEmployees""","Commercial and Industrial Machinery Maintenance","2-10 employees","Partnership","Paramaribo","Suriname","powerhausindustries.com","https://www.linkedin.com/company/powerhaus-industries-n-v"
,"SJG MONTAJES INDUSTRIALES SRL","SJG S.R.L. es una empresa en expansión, creada con el firme propósito de brindar servicios para el desarrollo de la industria.
Con fuerte presencia en el ámbito local, se desempeña en centros siderúrgicos, centrales eléctricas y otras industrias realizando instalaciones eléctricas, mecánicas y electromecánicas con suministro de materiales, equipos y mano de obra, atendiendo a proyectos y actividades de Ingeniería, brindando asistencia en tareas de mantenimiento de plantas y equipos en funcionamiento.
La empresa cuenta con dependencias ubicadas estratégicamente para atender en forma directa los requerimientos de sus clientes:
	Obrador propio con dependencias para el personal y equipamiento general para montajes y mantenimientos industriales.
	Obradores permanentes en las principales prestaciones.
Nuestro compromiso con la calidad en la gestión y el desarrollo de todas nuestras actividades apunta principalmente a consolidarnos como una empresa referente en el área de los servicios industriales, lo que nos lleva a permanecer en constante sintonía con las prácticas, procedimientos y estándares tendientes a la mejora continua de las prestaciones brindadas, que garanticen la satisfacción del cliente, dando especial énfasis a la seguridad, salud ocupacional y cuidado del medio ambiente.","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","San Nicolás de los Arroyos, Buenos Aires Province","Argentina","sjgmontajes.com.ar","https://www.linkedin.com/company/sjgmontajes"
,"Smart Maint","Smart Maint provides industrial plants with expertise in maintenance and reliability management, both on strategic and operational levels, enabling substantial and durable gains in operational efficiency and financial performance.

We offer strategic consulting, team coaching and formal training services.","Commercial and Industrial Machinery Maintenance","2-10 employees","Privately Held","Casablanca","Morocco","s-maint.com","https://www.linkedin.com/company/smart-maint1"
,"ASITECMAN S.A.","ASITECMAN es una empresa ecuatoriana, comprometida en ofrecer servicios y productos de alta calidad y eficiencia, que permitan el desarrollo integral de nuestros clientes, buscando siempre la solución a sus necesidades con la experiencia y garantía que nos caracterizan.

En la actualidad, la empresa en su misión de innovar, incorporó a su línea de negocios, el diseño, fabricación, automatización, operación y mantenimiento de Plantas de Tratamiento de Agua, así como también la venta de equipos y suministros. Bajo la concepción que el agua es el bien común mas indispensable para la supervivencia de la humanidad, es necesario que el agua que ingerimos cumpla los criterios de calidad para el consumo humano y así no perdernos de las bondades que esta ofrece para nuestra salud.

En el tratamiento del agua…
Sector Industrial, Comercial y/o Residencial:
- Filtración y Ablandamiento de agua.
- Purificación de agua.
- Sistemas de Ósmosis Inversa para agua potable, de pozo, salobre o agua de mar.
- Sistemas de Ultrafiltración a Presión.
- Limpieza química.
- Remoción de hierro, manganeso, sulfuro de hidrógeno, arsénico.
- Tratamiento de agua de calderos.
- Limpieza o cambio de membranas y filtros.
- Tratamiento de agua en sistemas enfriamiento.
- Desincrustación de membranas de Ósmosis Inversa y Ultrafiltración.

Servimos a las Industrias, tales como:
- Alimenticias.
- De Bebidas.
- Lácteos
- Farmacéuticas.
- Cosmetológicas.
- Diálisis.
- Pesqueras.
- Camaroneras.
- Avícolas.
- Hospitalarias.
Entre otras…","Commercial and Industrial Machinery Maintenance","2-10 employees","Self Owned","Manta, Manabí","Ecuador","asitecman.com","https://www.linkedin.com/company/asitecman-s-a"
,"Jeltec Engenharia Industrial","A JELTEC Engenharia Industrial foi fundada no ano de 2011, visando o atendimento da demanda de serviços dentro das cidades do Vale do Paraíba, importante polo industrial do estado de São Paulo e Brasil. Nesses 12 anos de atuação no mercado oferecemos soluções em serviços na área de mecânica, elétrica, automação, caldeiraria e soldas industriais para as maiores industrias do Brasil, tais como: Novelis, Gerdau, Tenaris, Alstom, GE, AGC, Heineken, Cebrace, Total, entre outras.

Estamos situados no município de Pindamonhangaba - SP, com galpão próprio e contamos com mais de 110 funcionários efetivos e especializados em diferentes áreas do conhecimento.

Nossa missão é oferecer aos nossos clientes sempre a melhor solução em Manutenção Industrial. Por esse motivo, investimos continuamente em tecnologia, treinamentos e pesquisa, buscando sempre novas alternativas de produtos e processos, apostando no atendimento diferenciado e exclusivo aos nossos clientes.

Para mais informações, acesse: www.jeltecengenharia.com.br","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","Pindamonhangaba, São Paulo","Brazil","jeltecengenharia.com.br","https://www.linkedin.com/company/jeltec-engenharia"
,"TCPI S.A.C.","TCPI | Líderes en ingeniería, proyectos electromecánicos, automatización y control industrial.
 Servicios para minería, petroquímica, gas y más.
 Soluciones tecnológicas confiables para mejorar la eficiencia industrial con calidad y seguridad.
 www.tcpi.pe","Commercial and Industrial Machinery Maintenance","51-200 employees","Privately Held","Jesús María, Lima","Peru","tcpi.pe","https://www.linkedin.com/company/tcpi-pe"
,"ICOGAM","Empresa de Ingeniería, Gestión de Activos, Mantenimiento y Confiabilidad.
* Somos especialistas en diagnóstico, mantenimiento, reparación de Maquinarias Pesada y Liviana. 
* Brindamos servicio de Mantenimiento Correctivo, Preventivo, Predictivo de Maquinarias y plantas industriales.
* Ingeniería, diseño , construcción y montaje de estructuras metálicas.
Contamos con especialistas altamente capacitados.","Commercial and Industrial Machinery Maintenance","Self-employed","Self Employed","Coronel Gregorio Albarracín Lanchipa District, Tacna","Peru","icogam.pe","https://www.linkedin.com/company/icogam"
,"Steamcontrol - Equipamentos Industriais","Somos especialistas em manutenção industrial, com profissionais capacitados e experientes, vindos de grandes fabricantes.

Trabalhamos para levar as melhores soluções aos nossos clientes, seja solucionando problemas em um determinado produto ou procedendo com modificações na planta do projeto.","Commercial and Industrial Machinery Maintenance","11-50 employees","Partnership","Sertãozinho, São Paulo","Brazil","steamcontrol.com.br","https://www.linkedin.com/company/steamcontrol-equipamentos-industriais"
,"JLS Industrial & Commercial Solutions","JLS Industrial & Commercial Solutions specializes Industrial Relocation and Installation Solutions for Growing Manufacturers and Warehousing Facilities.","Commercial and Industrial Machinery Maintenance","11-50 employees","Self Owned","Nashville, Tennessee","United States","jls-cm.com","https://www.linkedin.com/company/jls-management-contractor"
