"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Dataloop AI","In the rapidly accelerating world of AI, Dataloop stands at the forefront, championing the transformative concept of “AI Development for All.” We believe in a future where AI isn’t just a tool for the few but an integral part of every organization, empowering everyone from the ground up—especially the builders and innovators among us, the software developers.

Founded on the insight that the essence of AI lies in data, Dataloop’s journey began with a clear mission: to make the entire AI development cycle accessible, intuitive, and collaborative for developers, regardless of their expertise in data science, model management or engineering. Our platform is the embodiment of this vision, designed to break down the barriers between data specialists and developers, fostering a data-centric culture that accelerates innovation and creativity.

At Dataloop, we seamlessly integrate data models, applications, and human insights, ensuring that humans are always in the loop to guide AI’s development and application.","Data Infrastructure and Analytics","51-200 employees","Privately Held","Herzliya, Tel-Aviv District","Israel","dataloop.ai","https://www.linkedin.com/company/dataloop"
,"SONAR","SONAR -- the most trusted freight data and analytics platform in the industry, offers 24-hour transportation and market insights for brokers, shippers, carriers, financial and transportation professionals.

1) Get access to real-time booking data, rates and analytics posted as soon as yesterday
2) Manage contracts with transportation providers
3) Create custom dashboards that fit your organization's needs
4) Integrate SONAR data with shipper or carrier TMS systems so teams continue working in one platform
5) Evaluate the value of your transportation spend while balancing cost and service metrics

To learn more about SONAR, reach out below or book a demo below:","Data Infrastructure and Analytics","51-200 employees","Privately Held","Chattanooga, Tennessee","United States","gosonar.com","https://www.linkedin.com/company/go-sonar"
,"ViewZen Labs Private Limited","ViewZen Labs is a product-focused organization offering the ViewZen Platform, which includes a suite of no-code products such as Appverse (an application development platform) and ViewZen Analytics (an analytics and visualization platform). 

Our flagship product, Appverse, accelerates the transformation of ideas into business applications. It enables quick development of complex, modern, secure, and scalable enterprise apps. Applications built with Appverse are compatible with both web and mobile platforms. It is an ideal solution for modernizing legacy systems, empowering business users to create internal and functional applications, extending existing systems, and developing working prototypes. Appverse provides extensive data privacy and protection, access control, and security methods to ensure that the developed Apps are compliant with national policies on data privacy and protection.

ViewZen Labs also offers ViewZen Analytics, an all-in-one product for extracting, transforming, loading, analyzing, and visualizing complex data (https://data.viewzenlabs.in). It enables insightful decision-making through interactive and engaging dashboards. The platform supports visual narratives on live data sources, reporting systems, data warehouses, and big data stores. ViewZen Analytics can connect with various relational and NoSQL databases, spreadsheets, and other business applications. Additionally, ViewZen Analytics Cloud empowers users with self-service analytics capabilities.

We also provide a machine learning product that allows business users and data scientists to build models capable of predicting, forecasting, and classifying data. The finalized models can be seamlessly integrated into existing workflows.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Chennai, Tamil Nadu","India","viewzenlabs.com","https://www.linkedin.com/company/viewzenlabs"
,"CTI DATA","Helping enterprises turn data and AI into trusted, scalable business impact.

CTI Data is a modern data and analytics consulting firm that helps enterprises accelerate value realization from data and AI. We partner with CDOs, CIOs, and technology leaders to modernize data platforms, operationalize analytics, and build AI-ready foundations that support confident decision-making.

Our advisory and delivery services span data strategy, architecture, engineering, governance, and advanced analytics. We combine deep technical expertise with a highly collaborative, experience-driven approach to ensure solutions are adopted, governed, and built to scale.

Organizations across Life Sciences, Healthcare, Financial Services, Retail, and Higher Education—from mid-market leaders to global enterprises—rely on CTI Data for trusted advisory support, execution excellence, and outcomes that endure.","Data Infrastructure and Analytics","51-200 employees","Privately Held","Burlington, MA","United States","ctidata.com","https://www.linkedin.com/company/ctidata"
,"Luminate","Luminate is the preeminent entertainment data and insights company, unleashing access to the most essential, objective, and trustworthy information across music, film and television, with data compiled from hundreds of verified sources. Today, the company maintains its more than 30-year legacy of accurate storytelling by powering the iconic Billboard music charts, while also acting as the premiere database for the television and film industries. Working closely with record labels, artists, studios, production companies, networks, tech companies, and more, Luminate offers the most valued source of comprehensive, independent, and foundational entertainment data that drives industry forward. Luminate is an independently operated company and a subsidiary of PME TopCo., a joint venture between Penske Media Corporation and Eldridge.","Data Infrastructure and Analytics","51-200 employees","Privately Held","Los Angeles, California","United States","luminatedata.com","https://www.linkedin.com/company/luminatedata"
,"e-CENS","e-CENS is an internationally recognized team of data scientists, analysts, and strategists with over 15 years’ experience working with top globally recognized brands. Experienced in finance, hospitality, healthcare, publishing and e-commerce, e-CENS works with marketing and content teams who need to deliver and show measurable success for their investments in multi-channel digital programs and campaigns.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Dubai, UAE","United Arab Emirates","e-cens.com","https://www.linkedin.com/company/e-cens-inc"
,"Temedica","Temedica is a technology-, AI-, and data-enabled solutions and services provider for the pharma industry, based in Munich. Since 2016, it empowers pharma companies to achieve exceptional brand performance through holistic strategies and tactical execution. Leveraging real‐world insights, configurable AI-powered solutions, and deep medical and commercial expertise, Temedica transforms pharma’s go-to-market challenges into measurable success.","Data Infrastructure and Analytics","51-200 employees","Privately Held","Munich, Bavaria","Germany","temedica.com","https://www.linkedin.com/company/temedica"
,"Waii","Power your data applications with the world’s first SQL API built with generative AI. Accurate, performant and customized.","Data Infrastructure and Analytics","2-10 employees","Privately Held","San Francisco, California","United States","waii.ai","https://www.linkedin.com/company/waii"
,"Aimpoint Digital","Aimpoint Digital is a market-leading data and analytics advisory and solution engineering firm based in the US and UK. We excel at being the trusted advisor for companies looking to extract tangible value from data and develop into analytics-driven organizations. Our deep industry, technical, and analytic expertise has enabled us to construct an extensive client roster across multiple sectors; From early-stage startups to Fortune 500 companies, we engineer bespoke solutions based on our client's specific needs, use cases, and transformational aspirations. We pride ourselves on executing an approach combining expert advice with actionable results and integrity. 

To learn more, visit aimpointdigital.com.","Data Infrastructure and Analytics","51-200 employees","Partnership","Atlanta, Georgia","United States","aimpointdigital.com","https://www.linkedin.com/company/aimpoint-digital"
,"IBRM Samar","Instytut Badań Rynku Motoryzacyjnego SAMAR od ponad 25 lat pracuje na rzecz podmiotów działających w szeroko pojętej branży motoryzacyjnej. Współpracuje ze wszystkimi oficjalnymi przedstawicielstwami krajowych i zagranicznych producentów samochodów, a także ich sieciami sprzedaży. Dostęp do narzędzi Instytutu ma niemal 900 dealerów samochodowych. Wśród partnerów Samaru znajdują się także firmy ze światowej czołówki analityki motoryzacyjnej. 

Instytut Badań Rynku Motoryzacyjnego Samar jest także właścicielem aplikacji AutoKatalog Samar, zawierającej informacje dotyczące wszystkich samochodów nowych oferowanych na polskim rynku, a także narzędzia porównawczego oraz wyszukiwarki umożliwiającej również wyszukiwanie aut po wysokości raty kredytowej lub leasingowej.","Data Infrastructure and Analytics","11-50 employees","Partnership","Warszawa, mazowieckie","Poland","samar.pl","https://www.linkedin.com/company/ibrm-samar"
,"Singular Intelligence","GAME-CHANGING ARTIFICIAL INTELLIGENCE. 
AUGMENTS AND AUTOMATES SALES, MARKETING AND SUPPLY DECISION MAKING. 

Continuously maximising RoI, profit, sales, market share, brand equity, with a SaaS designed for the Consumer Goods sector (Manufacturers and Retailers).

With AI, Singular Intelligence has developed the most effective decision-making software for sales, marketing, supply-chain teams. Predictive analytics, based on real-time awareness and understanding of marketing situation, enables dynamic (and best!) decisions and inflight optimisation. For maximised outcomes.

We  optimise:
- Marketing mix modeling (MMM) and marketing & media campaigns optimisation.
- Price & promotions.
- Supply-planning and supply-chain.
- Retail automation.

Key features:
- Looking-forward, based on predictive analytics, it provides recommendations, future scenarios, alerts.
- All market data and causal factors included (consumer, competition, market, weather, etc.).
- Always-on, automated, real-time platform, leading to dynamic decisions. 
- Scale: large volume of interdependent decisions optimised.
- Highest possible level of accuracy.
- Highest level of granularity.
- In one place, single source of truth, shared platform between departments.

PERFORMANCE are transformed: +2 to 5% in revenue, +7 to 10% in profit, +10 to 25% in promotion effectiveness, gain of 25 to 50% in cost effectiveness.
PROCESSES are transformed: dynamic decisions + agile business model.
OPERATIONS are transformed: cross teams collaboration + time for business creativity.

Singular Intelligence proprietary Dynamic Insight Engine (Si-DAX) uses Artificial Intelligence, Advanced Predictive Analytics, Machine Learning, Deep Learning, Reinforcement Learning, Natural Language Processing. 
Our ecosystem partners include Nielsen, Microsoft, SAP, IBM, PwC, and outstanding academic research centres (Oxford University, the Retail Institute).

Last but not least, we are a group of nice human beings: contact us!","Data Infrastructure and Analytics","2-10 employees","Privately Held","Canary Wharf, London","United Kingdom","singularintelligence.com","https://www.linkedin.com/company/singular-intelligence-limited"
,"Progrid Analytics",,"Data Infrastructure and Analytics","2-10 employees","Privately Held","San Francisco, CA","United States","progridanalytics.com","https://www.linkedin.com/company/progridanalytics"
,"Centre of Data for Public Good, IISc",,"Data Infrastructure and Analytics","51-200 employees","Non Profit","Bangalore","India","dataforpublicgood.org.in","https://www.linkedin.com/company/centre-of-data-for-public-good-cdpg"
,"MaetaData","MaetaData is AI-driven technology that transforms complex foodservice industry data into powerful tools that elevate ingredient and source transparency, empower local and diverse supplier engagement and elevate CSR/ESG reporting. Food industry leaders across the supply chain rely on the MaetaData family of solutions to deliver programs and products that resonate with diners and drive revenue and market share growth.

The company collaborates with publicly held and Fortune 500 companies, governmental agencies, corporations and broadline distribution companies. These organizations access a range of full-service enterprise SaaS solutions to drive innovation for customer success, storytelling, product development, segment growth, marketing and sustainability.  

Through patent-pending technology, the MaetaData platform features supply chain visibility analytics tools, a product and supplier marketplace, and sustainable and local insights reporting. The company’s database covers more than $10 billion of industry transactional data and reporting on more than $2 billion sustainable, local and diverse spending. MaetaData tracks 85-plus sustainable product attributes, ingests 100 million lines of industry transactional data monthly, and provides reporting through thousands of online client dashboards.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Chicago, Illinois","United States","maetadata.com","https://www.linkedin.com/company/maetadata"
,"Telraam","Traffic data for better streets. Get high quality, continuous, multimodal and real-time data, in collaboration with local citizens.

[ENG] Telraam is a qualified and objective citizen science service provider enabling local authorities, companies, science agencies to generate traffic counting data using a AI sensor and open-source software. 
We maintain and develop the Telraam-sensor and platform where all data is published as open data.

Telraam is the brainchild of Transport & Mobility Leuven a Belgian transport policy research company, Mobiel 21, an NGO with focus on citizen engagement and Waanz.in, a digital studio. 
The original project started in 2019 as a collaboration between the above mentioned partners. As of January 2021, the development and maintenance of Telraam is managed by a new joint venture: Rear Window BV.

[NL] Telraam is een gekwalificeerde en objectieve dienstverlener die burgers, bedrijven, organisaties en lokale overheden in staat stelt om multimodaal verkeer te tellen met behulp van een AI-sensor en open-source software. 
Wij onderhouden en (door)ontwikkelen de Telraam-verkeersteller en het platform waarop alle gegevens als open data worden gepubliceerd.

Telraam is het geesteskind van Transport & Mobility Leuven (TML), een Belgisch onderzoeksbureau voor verkeers- en transportbeleid, Mobiel 21 (M21), een NGO met focus op burgerbetrokkenheid en Waanz.in, een digitale studio. 
Het oorspronkelijke project startte in 2019 als een samenwerking tussen TML, M21 en Waanz.in. Vanaf januari 2021 wordt de ontwikkeling en het onderhoud van Telraam beheerd door een nieuwe joint venture: Rear Window BV.

#verkeerstellingen #trafficcounts #multimodal #citizenscience #opendata #ai
#mobilitypolicy #mobiliteitsbeleid #verkeersmodel #verkeerstelling #trafficmodel #trafficscout","Data Infrastructure and Analytics","2-10 employees","Privately Held","Leuven, Flemish Region","Belgium","telraam.net","https://www.linkedin.com/company/telraam"
,"Shepper","Shepper provides cost-effective, high-quality insights that empower businesses to make better decisions. With the support of our trusted community and proprietary technology, we capture real-time data through our app across any aspect of your business and at any location.

We work across a variety of industries, ranging from FMCG and retail to media and utilities, and we’re trusted by household brands such as M&S, Boots, Royal Mail, Waitrose, L’Oréal, and many more.

For each of our clients, we offer a unique approach to data collection and bespoke on-field services. Our core expertise lies in mystery shopping, compliance auditing, in-store pricing data collection, and tailored brand solutions.

To learn more or to book a call with us, visit www.shepper.com or drop us a line at hello@shepper.com.","Data Infrastructure and Analytics","11-50 employees","Privately Held","London, England","United Kingdom","shepper.com","https://www.linkedin.com/company/shepper"
,"FluentData","We’re Looker experts, and as such, we are one of only eight Google Cloud partners globally—and the only partner in LATAM—to hold all Looker Expertise designations.

FluentData is a Google Cloud services provider and nearshoring company, driving digital transformation across the Americas. Specializing in data analytics, machine learning, and AI solutions within the Google Cloud ecosystem, we combine technical expertise with a consulting-led approach to help businesses unlock their full potential. Our customer-centric methodology and nearshore talent model deliver cost-effective, high-quality services that boost productivity and innovation. By simplifying complex technologies and leveraging the power of Google Cloud, FluentData empowers organizations to make data-driven decisions and achieve digital excellence.

Official Cloud Analytics, Cloud Compute, Cloud ML & ML APIs, Cloud Networking, Cloud Storage & Delivery, Open Source Technology, Looker Delivery Verification Training, Looker BI Modernization, Looker Embedded Analytics, CCAI Integration, Conversational Design, Data Science Development, MLOps, Vertex AI, Data integrations, Data Lake Modernization, Data processing, Data Warehouse Modernization, Advertising & Marketing, Business & Professional Services, Cloud Natives, Financial Services, Retail & Wholesale, Small & Medium Business, Supply Chain & Logistics, and Telecommunications experts for Google Cloud.","Data Infrastructure and Analytics","51-200 employees","Privately Held","Miami, FL","United States","fluentdata.ai","https://www.linkedin.com/company/fluentdata"
,"Sensori Safety","Welcome to Sensori Safety, where innovation meets workplace safety excellence. At Sensori Safety, we are focused on making safety impossible to ignore. Founded by an industrial safety technology expert, our journey began with a vision to make safety something people truly care about. 

Since 2021, we’ve been building smart, practical technology that helps companies prevent accidents, reduce risks, and build stronger cultures for safety engagement.

But our mission goes beyond technology – it's about empowering people. We believe that every worker deserves to return home safely at the end of the day, and our solutions are designed to make that a reality. From frontline workers to C-suite executives, we're committed to fostering a culture of safety that permeates every level of an organization.

At Sensori Safety, we're not just building software; we're building a movement. A movement towards a safer, more secure future for workers everywhere. Join us on this journey as we redefine workplace safety and make a positive impact on the lives of millions. Together, let's build a safer tomorrow, one employee at a time.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Louisville, Kentucky","United States","sensorisafety.com","https://www.linkedin.com/company/sensori-safety"
,"Zenlytic","Zenlytic is a centralized analytics agent for organizations that already have data but struggle to get clear, reliable answers when it matters most. It unifies analytics operations across teams by connecting multiple data sources into a single platform for analysis, reporting, and decision-making. Unlike traditional dashboards or BI copilots, Zenlytic delivers direct answers to business questions and transparently shows its work by exposing the metrics, logic, and reasoning behind every response so insights can be understood, verified, and trusted.

The platform supports natural language querying, enabling technical and non-technical users to explore data and generate insights without specialized expertise. Zenlytic includes self-serve and proactive analytics, automated reporting, and visualization, reducing reliance on data teams and accelerating access to actionable insights. Designed for clarity, Zenlytic is not a black box; it's analytics built for confidence and decisive action.","Data Infrastructure and Analytics","11-50 employees","Privately Held","New York, New York","United States","zenlytic.com","https://www.linkedin.com/company/zenlytic"
,"DEMA","First-of-its-kind AI decision platform for commerce. Delivering actionable insights for businesses to achieve profitable growth. This changes how you evaluate your marketing campaigns, inventory, customers, orders, and website. All in real-time.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Stockholm, Stockholm","Sweden","dema.ai","https://www.linkedin.com/company/dema-ai"
,"Xeus","Powering the World's Greatest Experiences.
Through powerful data solutions, award-winning media, and a team of industry experts, Xeus is the leading cloud and service partner of the World's Greatest Experiences. Discover What Is Possible.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Boston, Massachusetts","United States","goxeus.com","https://www.linkedin.com/company/xeuscloud"
,"AltHub","AltHub transforms corporate data into alternative data products that investment firms buy.

We've helped companies generate new revenue streams by enriching their data —clicks, usage, reviews and more—so it can be sold in the growing $137B alternative data market.

Our AI platform handles the complex work: mapping 750,000+ financial entities, backtesting investment signals, and connecting to buyers at some of the world's largest hedge funds.

Example: When food retailers see increased Oreo clicks, our AI maps that to its parent company, Mondelez (MDLZ) - creating investment insights hedge funds pay premium prices for.

The result? Our clients typically see new revenue streams within 6 months.

If your company generates data showing consumer clicks, you're sitting on an untapped revenue stream. We turn that data into products investors want to make better decisions.

Founded 2020 | 93% Growth | Proven platform connecting corporate data to financial markets.

Schedule a 15 minute demo today! 
https://meetings.hubspot.com/jordan-pasternak?uuid=55d23cf5-8829-479d-b931-5f052cde9f0d","Data Infrastructure and Analytics","11-50 employees","Privately Held","New York City, New York","United States","althub.com","https://www.linkedin.com/company/althub"
,"Kara","Kara is an AI-powered sustainability risk management and reporting platform for financial institutions and companies. Kara simplifies compliance with frameworks like SFDR, EU Taxonomy, CSRD and SB 253 and 261, automates manual processes, delivers actionable insights, and transforms sustainability from a regulatory burden into a strategic advantage.","Data Infrastructure and Analytics","2-10 employees","Privately Held","New York City","United States","joinkara.com","https://www.linkedin.com/company/joinkara"
,"OCTOPUS Data & Recrutement","Spécialiste du recrutement de Data Analystes / BI / Operations.

Les besoins en ""Analyse Data"" et en ""Operation Management"" peuvent recouvrir des réalités variées. 
Les compétences utiles à vos projets ne sont pas simples à identifier et à évaluer.

Octopus éclaire la route et vous met en relation avec les talentueuses ressources qui n’attendent qu’à rejoindre vos équipes...

Quel que soit votre projet :
- Mettre de l'ordre dans vos données et vos process ou renforcer vos outils et méthodes d’analyses.
- Faire parler vos données grâce à des outils de dataviz performants, des KPI malins et des tableaux de reporting éloquents
- Extraire, traiter et agréger des données publiques externes.

Quelle que soit la durée de la mission :
- CDI temps plein
- Mission freelance à durée flexible.

Les atouts d’Octopus :
- Une maitrise des outils (Python, SQL, Excel, CRM, SIRH, Knime, Tableau, PowerBI…) et des méthodes analytiques.
- Une expertise en recrutement
- Une curiosité naturelle pour vos enjeux métiers. 

On en parle ?
contact@octopus-recrutement.com","Data Infrastructure and Analytics","2-10 employees","Privately Held","Paris, Ile-de-France","France","octopus-recrutement.com","https://www.linkedin.com/company/octopus-recrutement"
,"AthlyticZ","Welcome to AthlyticZ

 What We Offer:

Engaging Curriculum: Dive deep into data science and programming concepts, uniquely taught through captivating sports analytics examples, applicable to all industries such as engineering, finance, sports, medicine, and more!

Industry Expertise: Our courses are designed and delivered by seasoned professionals with years of experience in both the analytics and data science realms.

Practical Approach: We believe in hands-on learning. Our courses are geared towards giving you real-world experience, ensuring you're ready to tackle any analytics challenge.

Diverse Community: Join a network of like-minded individuals, all passionate about data science. Collaborate, share insights, and grow together.

 Why Sports Examples?
Sports are more than just games; they're a goldmine of data waiting to be analyzed. By using sports as a medium, we make data science relatable, intuitive, and downright fun! Take the skills you learn in our courses and apply them to any discipline, the instruction is geared towards all research and development groups.

 Our Vision:
To become the go-to platform for anyone looking for a one stop shop to learn data science in an interactive setting with prebuilt VMs that feel like on the job training.","Data Infrastructure and Analytics","11-50 employees","Educational","Manahawkin, New Jersey","United States","athlyticz.com","https://www.linkedin.com/company/athlyticz"
,"Infact","Our mission is to increase responsible lending through fair, transparent, and up to date credit reporting. We provide consumer data for decisioning, through a single API to support Affordability, Credit Risk, and KYC activities.","Data Infrastructure and Analytics","11-50 employees","Privately Held","London","United Kingdom","infact.io","https://www.linkedin.com/company/infactsystems"
,"Eunoia","In a world where data and business intelligence are rapidly developing, every decision you make not only defines your company’s future but also reflects your ability to leverage the potential of your data. 

At Eunoia, our mission is to make your data work for you – not the other way around. Through data and AI best practices, we turn your raw data into actionable intelligence. With a commitment to deep expertise, we focus solely on Data & AI, offering tailored solutions to meet the unique needs of your organisation.

Our journey began seven years ago, and fast-forward to today, we have established valuable partnerships across six countries and various sectors, successfully completing over 100 projects.

We manage the entire data lifecycle, from strategic planning to implementation. This holistic approach enables us to solve complex data challenges and address any data problem. With a dedicated team of 35 professionals, we can handle large-scale projects while remaining agile enough for personalised service. Our clients gain not only solutions to their current challenges but also long-lasting systems that can adapt and scale as their businesses grow.

With over 30 Microsoft certifications and 10 in Databricks, we stay at the cutting edge of industry developments in data science and AI. As the landscape of business intelligence continue to evolve, we invite you to join us on this journey.

Visit our website to learn more about us.","Data Infrastructure and Analytics","11-50 employees","Privately Held","San Gwann, San Gwann","Malta","eunoia.tech","https://www.linkedin.com/company/eunoiamt"
,"DataDrive","Transform your data into actionable insights with managed analytics service.  Grow your business with informed decisions quickly - without hiring expensive data teams and managing infrastructure.

DataDrive's managed modern analytics services leverage enterprise-grade secure cloud infrastructure and a proven delivery and adoption framework. Our focus on the 'last mile' of analytics delivery ensures we craft compelling stories and insights tailored for non-technical audiences.

Our Human-Centered Data approach places people at the heart of the design process, guaranteeing project outcomes that deliver actionable and measurable business value. By partnering with DataDrive, you'll unlock the power of data-driven decision-making and propel your organization toward a successful future.

Experience your data advantage today.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Minneapolis, Minnesota","United States","godatadrive.com","https://www.linkedin.com/company/godatadrive"
,"SMCS-Psi Pvt. Ltd","SMCS-Psi Pvt. Ltd. is poised to make a significant impact in the field of genomics services for bioinformatics applications. With a team of highly skilled professionals and a commitment to innovation, SMCS-Psi is set to redefine the industry standards and deliver cutting-edge solutions that will drive progress in the field of genomics. 

At the core of SMCS-Psi's mission is a deep-rooted belief in the transformative power of genomics. By leveraging the latest advancements in bioinformatics, the company is dedicated to providing its clients with comprehensive and reliable services that will unlock new frontiers in scientific research and medical breakthroughs. With a strong focus on quality, SMCS-Psi ensures that every project is executed with precision and attention to detail. The company's state-of-the-art facilities and cutting-edge technology enable its team to deliver consistently and reliably.

For more information check our website www.smcs-psi.com","Data Infrastructure and Analytics","2-10 employees","Privately Held","Pune, Maharashtra","India","smcs-psi.com","https://www.linkedin.com/company/smcs-psi-pvt-ltd"
,"Data Wizard","Bienvenidos a Data Wizard
Un espacio para todos los apasionados por los datos, la ingeniería y el aprendizaje constante. Creemos que el conocimiento no se guarda: se comparte, se enseña y se multiplica.
Aquí nos reunimos para resolver dudas, compartir experiencias reales, aprender nuevas herramientas y construir juntos soluciones que impacten.

Porque en este camino, todos empezamos siendo aprendices.
Sé el senior que deseabas tener cuando fuiste junior.","Data Infrastructure and Analytics","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/data-wizard-club"
,"RadarRoster","WE'RE #1 IN DATA THAT DRIVES RESULTS
We turn your business data into clear decisions and smarter growth.

RadarRoster delivers tailored solutions in Business Intelligence, AI, and Data Engineering — helping startups, SMEs, and enterprises transform complexity into clarity.

Custom Dashboards & BI Tools
AI & Machine Learning Solutions
Analytics Strategy & Automation
Forecasting & Predictive Modeling
ETL Pipelines & Scalable Cloud Architecture
Tech Talent & Executive Search
Nearshoring & Cross-border Delivery

Let’s turn data into your competitive edge.","Data Infrastructure and Analytics","2-10 employees","Privately Held","Offenburg","Germany","radarroster.com","https://www.linkedin.com/company/radarroster"
,"Data Platform Information Technologies","Data Platform ITcontinues to work professionally as a new generation database solution architect with the focus of Microsoft SQL Server Database Systems, providing consultancy services in the field of informatics and technology. 
DP Manageus offers customers satisfaction with its solution-oriented and cost effective approach. DP Manageus provides customers turnkeys database systems. DP Manageus is one of the leading companies in the sector that offers its activities in the field of database training and consultancy in Turkey, with its Professional staff and knowledge of more than 29 years of database, software and system management experiences","Data Infrastructure and Analytics","11-50 employees","Privately Held","İstanbul, Maltepe","Turkey","dataplatform.com.tr","https://www.linkedin.com/company/data-platform"
,"Datawifi - Convierte tu red WiFi en inteligencia de negocio","Muchas empresas ven su red WiFi como un servicio pasivo. En Datawifi, la transformamos en un activo estratégico. Nos especializamos en convertir tu infraestructura WiFi en una poderosa solución de negocio que captura datos clave, genera analítica valiosa y habilita nuevos modelos de monetización.

Detectamos insights del consumidor, visualizamos el customer journey, identificamos áreas de tráfico y habilitamos comunicación en tiempo real con tus usuarios. Así, tu WiFi deja de ser solo conectividad y se convierte en una herramienta activa para entender, conectar y decidir.

Sabemos que el mayor dolor está en no aprovechar lo que ya tienes. Por eso, hacemos simple lo complejo, y creamos valor donde antes solo había infraestructura. Tu red ya existe. Nosotros la activamos.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Bogotá, Distrito Capital","Colombia","datawifi.co","https://www.linkedin.com/company/datawifi"
,"Anlytic","Anlytic doesn’t just show you data, it understands it.

At the heart of the platform is your AI Business Analyst: a 24/7 system that monitors, interprets, and connects every part of your business to help you make smarter, faster decisions.

From real-time dashboards to smart tables, automated alerts and 700+ data connectors, Anlytic transforms raw information into clear actionable insights. 

No SQL. No manual setup. No waiting for reports.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Dubai","United Arab Emirates","anlytic.com","https://www.linkedin.com/company/anlytic"
,"SEQSTER","SEQSTER is the leading healthcare technology company that connects, collects, and refines patient-consented health data across care settings into a unified, longitudinal patient view.

With 150 million patients in its regulatory-grade repository, life science companies can accelerate research, AI developers can train higher-quality models, and patients can gain meaningful insights to better manage their health, all from consented, standardized health data.

Founded in 2016, SEQSTER is shaping a new era in healthcare by connecting patients, data, and AI to enable faster, smarter, and more trustworthy clinical and research decisions.","Data Infrastructure and Analytics","51-200 employees","Privately Held","San Diego, CA","United States","seqster.com","https://www.linkedin.com/company/seqster"
,"FC ANALISE Digital (by Ficha Certa)","A Ficha Certa apóia imobiliárias com soluções de análise de crédito digital de pretendentes à locação de imóveis, ajudando na aprovação rápida e na definição das garantias locatícias adequadas a cada perfil.

Fundada em 2005, por Marcello Nicolau e por Marcus Antonius Costa, ambos co-CEOs e especialistas no mercado imobiliário e em análise cadastral e fraudes em propostas de locação, com mais de 27 anos de atuação nesse segmento. 

Nos últimos anos a empresa passou por uma profunda transformação tecnológica, criando a startup FC ANALISE Digital. Uma spin-off que trabalha em paralelo com a operação tradicional, conectando a expertise da empresa-mãe com tecnologia e o que há de mais avançado em inteligência de dados. Desta conexão criamos um algoritmo exclusivo para a Análise Digital de Risco para Locação.

A startup FC ANALISE Digital é um projeto em expansão nacional, com projeção de crescimento exponencial. 

Neste período saímos de cerca de 2.000 análises/mês para mais de 12.000 análises/mês - um crescimento de 6x em apenas 5 anos. A expectativa é de manter este crescimento para os próximos anos, considerando o imenso tamanho deste mercado no Brasil.

Contamos com o diferencial do time FC Experts, especialistas em análise de risco para locação e comprometidos com a cultura da inovação.","Data Infrastructure and Analytics","11-50 employees","Privately Held","Rio de Janeiro, Rio de Janeiro","Brazil",,"https://www.linkedin.com/company/fcanalise"
,"Mitsio Motu","Mitsio conducts in depth research in all kinds of environments in Africa.

With the use of rich data and homegrown tech, Mitsio Motu reveals complex realities and develops actionable tools to enable fair, sustainable and impactful decisions while supporting the emergence of e governance.

Together with our clients, we lay the foundations for vital services for all: Health - Education - Water - Energy - Security - Telecom - Transport - Financial inclusion - Public services and more

Mitsio Motu : Connecting Islands","Data Infrastructure and Analytics","11-50 employees","Privately Held","Lagos","Nigeria","mitsiomotu.com","https://www.linkedin.com/company/mitsiomotu"
,"Quation Solutions Private Limited","We specialize in delivering synergistic solutions that enable businesses to make informed decisions. With 200+ years of cumulative experience, our leaders strive to create customized solutions that empower Fortune companies to make better decisions. We deliver tangible and measurable benefits through advanced analytics solutions. 

Quation is a forward-thinking organization that is committed to delivering high-quality services to its clients. We are known for our expertise in specialized fields viz. Technology, Supply Chain Analytics, Data Engineering, Data Warehousing, and Marketing Analytics.

 Our goal is to help businesses achieve their objective by providing them with the tools, information, and resources that they need to succeed. Quation provides exceptional customer service and builds long-term relationships.

Data is an asset! When harnessed, it effectively enhances performance, fosters efficiency, and accelerates growth in real-time.

 At Quation, we believe that the field of analytics is constantly evolving. To stay abreast with the latest trends and technologies, we make significant investments in learning and development.

 With deep domain expertise and core technical knowledge, our products and services provide our customers with a vital competitive edge. We create a world where understanding the complex intricacies of businesses becomes easier.

 Our USP is our ability to leverage artificial intelligence to help businesses solve complex problems and make data-driven decisions. We analyze vast amounts of data quickly and accurately, providing insights that would be difficult or impossible to obtain through traditional methods. 

We help businesses automate processes, improve efficiency, reduce costs, and gain a competitive advantage in the marketplace.","Data Infrastructure and Analytics","51-200 employees","Privately Held","Bengaluru East, Karnataka","India","quation.in","https://www.linkedin.com/company/quation-solutions-private-limited"
